"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION"	0.000634497128209624	0.00484784322677016	0.477270815362862	0.292584539628906	1.90464718778735	108	"H3c8, Thbs1, Rrm2, Cdkn1a, Birc5, Ube2c, H2ac20, H2bc11, Ccna2, H2ac10, Hspd1, H3c6, H2ax, Mybl2, Dek, Aurkb, Ccnb1, Ccnd1, E2f8, Rpa1, Ctsl, Nr4a2, Lgals3, H3c7, H2az1, Cited2, Cycs, H3c2, H2bc4, Ccng1, H4c12, H3c11, Ccne2, H4c4, Cdk1, H2ac4, H3c1, H3c3, Pcna, Rbl1, G6pdx, Npm1, Psmb6, Txn1, H2bc8, Topbp1, Tpx2, Tfdp1, H4c8, Psmd14, Parp1, Atad2, Cox6a1, Calm1, Prmt1, Upf3b, Prdx1, Ssrp1, Plk2, E2f4, Psmd12, Kmt5a, Psmd1, Lbr"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION"	0.272916666666667	0.473751349229713	0.11776578836269	0.539156626506024	1.18068955188139	4	"Upf3b, Ncbp1, Srsf2, Srsf1"
"REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE"	1.89348575437392e-07	4.15345262249763e-06	0.690132458796796	0.706469023073524	2.82837957583167	19	"H3c8, H2ac20, H2bc11, H2ac10, H3c6, H2ax, H3c7, H2az1, H3c2, H2bc4, H4c12, H3c11, H4c4, H2ac4, H3c1, H3c3, H2bc8, H4c8"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION"	1.89348575437392e-07	4.15345262249763e-06	0.690132458796796	0.706469023073524	2.82837957583167	19	"H3c8, H2ac20, H2bc11, H2ac10, H3c6, H2ax, H3c7, H2az1, H3c2, H2bc4, H4c12, H3c11, H4c4, H2ac4, H3c1, H3c3, H2bc8, H4c8"
"REACTOME_RND1_GTPASE_CYCLE"	0.346491228070175	0.550500081980653	0.105520936843198	0.378946399295788	1.10311177714708	8	"Tfrc, Rras2, Epha2, Stip1, Plxna1, Dst, Pik3r1"
"REACTOME_RND2_GTPASE_CYCLE"	0.348837209302326	0.55164954029205	0.102821842840815	0.388721047331319	1.07556317948079	7	"Tfrc, Epha2, Ktn1, Dst, Nisch, Pik3r1, Plxnd1"
"REACTOME_RND3_GTPASE_CYCLE"	0.426136363636364	0.629940711462451	0.0847985102819124	-0.411468812877264	-1.02513960515684	6	"Plekhg5, Pik3r1, Nisch, Dst, Ktn1, Epha2"
"REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS"	0.738853503184713	0.85445643225443	0.0625237414724762	0.318592964824121	0.773266433074326	5	"Pik3cb, Pik3r1, Plcg1, Plpp5, Itpr2"
"REACTOME_RRNA_PROCESSING"	0.245833333333333	0.444183160232543	0.125033367555272	0.549196787148594	1.20267632193504	4	"Nop56, Ncl, Dkc1, Ddx21"
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION"	6.65441555416295e-07	1.0773815659121e-05	0.659444398037935	0.652208422007765	2.69597423484219	22	"H3c8, Thbs1, H2ac20, H2bc11, H2ac10, H3c6, H2ax, H3c7, H2az1, H3c2, H2bc4, H4c12, H3c11, H4c4, H2ac4, H3c1, H3c3, H2bc8, H4c8"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS"	2.18881924836528e-06	2.94772964195417e-05	0.627256739718528	0.601999500219863	2.61542041403702	25	"H3c8, H2ac20, H2bc11, H2ac10, H3c6, H2ax, H3c7, H2az1, H3c2, H2bc4, H4c12, H3c11, H4c4, H2ac4, H3c1, H3c3, Psmb6, H2bc8, H4c8, Psmd14"
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT"	0.0469471768843659	0.155727220884726	0.321775918075361	-0.732931726907631	-1.58161708775434	4	"Col1a1, Gli2, Hdac4, Zfp521"
"REACTOME_SARS_COV_INFECTIONS"	0.194860813704497	0.397913973931105	0.144630528034484	0.402373502622947	1.26862713687401	10	"Ctsl, Atp1b1, Hsp90aa1, Fkbp4, Ptges3, Impdh2, Tubb5, Atp1a1, Hsp90ab1"
"REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS"	0.0510396975425331	0.165271401566298	0.276500599254472	-0.602460837842874	-1.59645062974323	7	"Col1a1, Col4a2, Col4a1, Col1a2"
"REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21"	0.0344479097617754	0.128731127187986	0.321775918075361	0.535353535353535	1.68789450185879	10	"Cdkn1a, Ccna2, Ccnd1, Ccne2, Psmb6, Psmd14, Psmd12, Psmd1, Psmc6, Psmd11"
"REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III"	0.042820235768953	0.144147328331129	0.321775918075361	0.627456123914508	1.62881446102128	6	"Tuba4a, Tuba1b, Tubb4b, Tuba1c, Tubb6"
"REACTOME_SELECTIVE_AUTOPHAGY"	0.0663811563169165	0.197114350635385	0.257206466468838	0.483326701474586	1.5238612022647	10	"Tuba4a, Tuba1b, Hsp90aa1, Tubb4b, Tuba1c, Tubb6, Tomm70a"
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION"	0.804670912951168	0.877818181818182	0.0584693210386381	0.296482412060301	0.71960125475371	5	"Hsp90aa1, Plxna1, Cfl1, Hsp90ab1"
"REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE"	0.457364341085271	0.650643832506244	0.0822054920415869	-0.527550312444409	-1.017998053478	3	"Myh10, Plxnb1"
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING"	0.457364341085271	0.650643832506244	0.0822054920415869	-0.527550312444409	-1.017998053478	3	"Myh10, Plxnb1"
"REACTOME_SEMAPHORIN_INTERACTIONS"	0.443840579710145	0.642152328091274	0.0802023444698144	-0.314729742839032	-0.994767255088735	11	"Dpysl3, Myh10, Plxnb1, Plxna2, Plxnd1, Sema6a, Hsp90ab1, Cfl1, Rhob, Plxna1"
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP"	3.46666692804523e-08	1.98357851514296e-06	0.719512826338911	0.688434880932781	2.91209916806887	23	"H3c8, Cdkn1a, Ube2c, H2ac20, H2bc11, Ccna2, H2ac10, H3c6, H2ax, H3c7, H2az1, H3c2, H2bc4, H4c12, H3c11, H4c4, H2ac4, H3c1, H3c3, H2bc8, H4c8"
"REACTOME_SENSORY_PERCEPTION"	0.24954128440367	0.446547561564462	0.115240003147781	-0.405344345794223	-1.19215189508016	9	"Gpc3, Espn, Stra6"
"REACTOME_SENSORY_PROCESSING_OF_SOUND"	0.294238683127572	0.495253229026606	0.111918316325105	0.589331820565077	1.16559011925863	3	"Xirp2, Myo1c"
"REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA"	0.294238683127572	0.495253229026606	0.111918316325105	0.589331820565077	1.16559011925863	3	"Xirp2, Myo1c"
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS"	1.62201939569392e-06	2.39776780233015e-05	0.643551836150722	0.568593997364755	2.61228262308941	30	"Tuba4a, Birc5, Ube2c, Tuba1b, Cdc20, Plk1, Bub1b, Aurkb, Cenpq, Bub1, Nuf2, Tubb4b, Cenpa, Cenpi, Ndc80, Tuba1c, Psmb6, Knl1, Psmd14, Incenp, Cenpe, Tubb6, Xpo1, Cenpf, Psmd12, Psmd1"
"REACTOME_SERINE_BIOSYNTHESIS"	0.0522808482729434	0.168488041827495	0.321775918075361	0.764276144905472	1.51159786694146	3	"Psat1, Phgdh"
"REACTOME_SIGNALING_BY_BMP"	0.265536723163842	0.464177305273554	0.112843355675562	-0.51356783919598	-1.2033407756994	5	"Fstl1, Acvr2a, Smad5, Bmpr2, Ski"
"REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS"	0.301318267419962	0.499747370355059	0.104732821580651	-0.497597983883477	-1.16592180859733	5	"Fn1"
"REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS"	0.224105461393597	0.423310315965683	0.124434168630393	-0.535678391959799	-1.25514801066102	5	"Bcr, Stat5a, Cux1, Stat3, Pik3r1"
"REACTOME_SIGNALING_BY_EGFR"	0.275193798449612	0.473751349229713	0.112378519110475	-0.607808989696242	-1.17287082160984	3	"Adam12"
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER"	0.779835390946502	0.860857249746139	0.0584693210386381	0.372116349047141	0.735977804911436	3	"Hsp90aa1, Pik3r1, Plcg1"
"REACTOME_SIGNALING_BY_ERBB2"	0.779835390946502	0.860857249746139	0.0584693210386381	0.372116349047141	0.735977804911436	3	"Hsp90aa1, Pik3r1, Plcg1"
"REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS"	0.779835390946502	0.860857249746139	0.0584693210386381	0.372116349047141	0.735977804911436	3	"Hsp90aa1, Pik3r1, Plcg1"
"REACTOME_SIGNALING_BY_ERBB2_IN_CANCER"	0.779835390946502	0.860857249746139	0.0584693210386381	0.372116349047141	0.735977804911436	3	"Hsp90aa1, Pik3r1, Plcg1"
"REACTOME_SIGNALING_BY_ERBB4"	0.166666666666667	0.371584699453552	0.147331213699377	-0.537124163017042	-1.33819923931812	6	"Sparc, Esr1, Dlg4, Stat5a, Mxd4"
"REACTOME_SIGNALING_BY_ERYTHROPOIETIN"	0.845833333333333	0.893115942028985	0.0552495663125249	0.308232931726908	0.674993840647274	4	"Pik3cb, Pik3r1, Plcg1, Stat5a"
"REACTOME_SIGNALING_BY_FGFR"	0.450757575757576	0.647883489859807	0.0817515582532145	-0.401408450704225	-1.00007506713344	6	"Fgfr4, Plcg1, Spred1, Pik3r1, Polr2a, Ncbp1"
"REACTOME_SIGNALING_BY_FGFR1"	0.434108527131783	0.634825373009919	0.0850427463764322	-0.534603811434303	-1.03160897943622	3	"Plcg1, Spred1, Pik3r1"
"REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE"	0.166666666666667	0.371584699453552	0.147331213699377	-0.536217303822938	-1.33593987664693	6	"Bcr, Stat5a, Cux1, Plcg1, Stat3, Pik3r1"
"REACTOME_SIGNALING_BY_FGFR2"	0.626436781609195	0.768911573094319	0.0655321029282414	-0.400602409638554	-0.864472901389013	4	"Plcg1, Pik3r1, Polr2a, Ncbp1"
"REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE"	0.626436781609195	0.768911573094319	0.0655321029282414	-0.400602409638554	-0.864472901389013	4	"Plcg1, Pik3r1, Polr2a, Ncbp1"
"REACTOME_SIGNALING_BY_FGFR4"	0.434108527131783	0.634825373009919	0.0850427463764322	-0.534603811434303	-1.03160897943622	3	"Fgfr4, Plcg1, Pik3r1"
"REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE"	0.434108527131783	0.634825373009919	0.0850427463764322	-0.534603811434303	-1.03160897943622	3	"Fgfr4, Plcg1, Pik3r1"
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE"	0.258715596330275	0.454590711898158	0.112843355675562	-0.402623612512614	-1.18414998911716	9	"Bcr, Stat5a, Fgfr4, Cux1, Plcg1, Stat3, Pik3r1, Polr2a, Ncbp1"
"REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS"	0.857749469214437	0.895592953227894	0.0554793308704233	0.278370769489395	0.67564194995345	5	"Cdkn1a"
"REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS"	0.81875	0.882596943827441	0.0567672387487446	0.325973986883538	0.713844663270986	4	"Cdkn1a"
"REACTOME_SIGNALING_BY_GPCR"	0.518783542039356	0.694434662572366	0.0714786287425507	-0.221574698203321	-0.970574141082331	31	"Cnr1, Fzd4, Mc5r, Adcy5, Pde4d, Pde1c, Gng2, Gper1, Plekhg2, Plxnb1, Adcy7, Itpr2, Adcy2, Plekhg5, Arhgef40, Ece1, App"
"REACTOME_SIGNALING_BY_HEDGEHOG"	0.87741935483871	0.908135709726518	0.0550211117163117	0.163689409398081	0.664657352895128	20	"Tuba4a, Tuba1b, Tubb4b, Tuba1c, Psmb6, Psmd14, Tubb6, Psmd12, Psmd1"
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR"	0.745222929936306	0.857111710680511	0.0621124188949471	0.316582914572864	0.768387780499725	5	"Pik3cb, Grb10, Pik3r1, Irs1, Fgfr4"
"REACTOME_SIGNALING_BY_INTERLEUKINS"	0.0388105728930123	0.135339433678197	0.321775918075361	0.280927257771988	1.5164198463054	50	"Il33, Ptk2b, H3c8, Cdkn1a, Birc5, Mif, H3c6, Ccnd1, Hspa9, Pik3cb, H3c7, H3c2, Hsp90aa1, H3c11, Snrpa1, H3c1, Mef2a, H3c3"
"REACTOME_SIGNALING_BY_KIT_IN_DISEASE"	0.434108527131783	0.634825373009919	0.0850427463764322	-0.534603811434303	-1.03160897943622	3	"Stat5a, Stat3, Pik3r1"
"REACTOME_SIGNALING_BY_LEPTIN"	0.298449612403101	0.496199844582172	0.107140237276725	-0.600802407221665	-1.15935042904746	3	"Stat5a, Irs1, Stat3"
"REACTOME_SIGNALING_BY_MET"	0.0109702418565303	0.0569447668888596	0.380730400722792	-0.521589905887801	-1.78085125891236	14	"Fn1, Col1a1, Lama2, Lamb1, Col1a2, Col5a1, Col5a3, Col3a1"
"REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS"	0.372093023255814	0.571158591002152	0.0937465422491719	-0.564829633099769	-1.08993484313943	3	"Fn1"
"REACTOME_SIGNALING_BY_NOTCH"	0.000507023210531044	0.00391790662683079	0.477270815362862	0.421198196243653	2.08996470136101	40	"H3c8, H2ac20, H2bc11, H2ac10, H3c6, H2ax, Ccnd1, H3c7, H2az1, H3c2, H2bc4, H4c12, Tacc3, H3c11, H4c4, H2ac4, H3c1, Dlgap5, H3c3, Psmb6, H2bc8, Tfdp1, H4c8, Psmd14"
"REACTOME_SIGNALING_BY_NOTCH1"	0.172348484848485	0.376760365819447	0.144630528034484	-0.532193158953722	-1.32591406143757	6	"Dtx4, Heyl, Hdac4, Notch1, Maml3, Tle3"
"REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER"	0.252873563218391	0.446633825944171	0.117249716749792	-0.555220883534137	-1.19812910894267	4	"Heyl, Hdac4, Notch1, Maml3"
"REACTOME_SIGNALING_BY_NOTCH3"	0.868421052631579	0.901566894335074	0.0564118388217596	0.221774193548387	0.645583980280984	8	"Tacc3, Dlgap5, Ybx1, Maml3, Plxnd1, Notch1, Notch3, Heyl"
"REACTOME_SIGNALING_BY_NOTCH4"	0.358241758241758	0.55917075599175	0.103576326612592	0.319838056680162	1.06896010547025	12	"Tacc3, Psmb6, Psmd14, Psmd12, Psmd1, Psmc6, Ywhaz, Psmd11, Maml3, Notch2, Acta2, Notch1"
"REACTOME_SIGNALING_BY_NTRK2_TRKB"	0.24031007751938	0.437284234752589	0.121543282035469	-0.625885800419577	-1.20775310239966	3	"Bdnf"
"REACTOME_SIGNALING_BY_NTRK3_TRKC"	0.291187739463602	0.495253229026606	0.107972360317345	-0.535140562248996	-1.1547971339357	4	"Ptprs, Plcg1, Irs1, Pik3r1"
"REACTOME_SIGNALING_BY_NTRKS"	0.826325411334552	0.887679746773295	0.0502948063662358	-0.214970559663854	-0.694984954804301	12	"Bdnf, Ptprs, Dnm3, Egr2, Plcg1, Irs1, Stat3"
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS"	8.01644365749008e-05	0.000672985393468303	0.538434096309916	0.445163000665657	2.27348708946553	44	"H3c8, Gnai1, H2ac20, H2bc11, H2ac10, H3c6, H2ax, Ccnd1, Scd1, H3c7, H2az1, H3c2, H2bc4, Hsp90aa1, H4c12, H3c11, H4c4, H2ac4, H3c1, Fkbp4, H3c3, Dlat, H2bc8, Dld, Pdhb, H4c8, Kpna2, Arl4c, Calm1, Prmt1"
"REACTOME_SIGNALING_BY_PDGF"	0.0492424242424242	0.160214586051907	0.282013350011725	-0.431872778859688	-1.58283013173746	19	"Col6a6, Col4a2, Col4a1, Col6a3, Col5a1, Thbs3, Col5a3, Pdgfrb, Spp1, Col3a1"
"REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS"	0.720164609053498	0.837114417361331	0.062249042949858	0.401203610832497	0.793507067289958	3	"Pik3cb, Pik3r1, Stat3"
"REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE"	0.720164609053498	0.837114417361331	0.062249042949858	0.401203610832497	0.793507067289958	3	"Pik3cb, Pik3r1, Stat3"
"REACTOME_SIGNALING_BY_PTK6"	0.681069958847737	0.805439255680802	0.0649407684612899	0.418831818024072	0.828372423962948	3	"Ccnd1, Dock1, Stat3"
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES"	0.00127507503115998	0.00875809112311907	0.45505986738723	-0.365037294963481	-1.90472071885454	56	"Col6a6, Fn1, Bdnf, Col1a1, Adam12, Col4a2, Col4a1, Igf2, Lama2, Lamb1, Col6a3, Col1a2, Ptprs, Col5a1, Cilp, Dnm3, Sparc, Jup, Thbs3, Esr1, Col5a3, Pdgfrb, Spp1, Col3a1, Dlg4, Egr2, Sh2b2, Stat5a, Fgfr4, Itpr2, Lama5"
"REACTOME_SIGNALING_BY_RETINOIC_ACID"	0.222916666666667	0.423310315965683	0.132147260608774	0.56000876672576	1.22635328461033	4	"Dlat, Dld, Pdhb, Pdha1"
"REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3"	3.50283616003084e-05	0.000326291587509722	0.557332238758646	0.336751625592042	2.18807205211909	107	"Tuba4a, Tfrc, H3c8, Arhgap19, Birc5, H2ac20, Tuba1b, Cdc20, H2bc11, H2ac10, Plk1, H3c6, H2ax, Bub1b, Aurkb, Rras2, Ect2, Cenpq, Arhgap11a, Bub1, Sh3rf1, Anln, H3c7, H2az1, Nuf2, H3c2, H2bc4, Racgap1, Hsp90aa1, H4c12, H3c11, H4c4, C1qbp, H2ac4, H3c1, Tubb4b, Cenpa, H3c3, Cenpi, Ndc80, Srgap3, Tuba1c, Cct7, Baiap2l1, H2bc8, Iqgap3, H4c8, Knl1, Cct6a, Incenp, Shmt2, Cenpe, Tubb6, Hspe1, Calm1, Pfn1, Samm50, Prc1, Xpo1, Actr2, Cenpf, Lbr, Tiam2, Tpm3, Abr, Epha2, Tmpo, Stip1, Ywhaz, Plxna1, Vim, Rhob"
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS"	0.685767097966728	0.806784821137327	0.059476028695732	-0.236548223350254	-0.818386664586028	15	"Srgap1, Robo1, Dag1, Slit2, Psmd11, Psmc6, Etf1, Ncbp1, Psmd1, Psmd12, Pfn1, Upf3b, Psmd14, Psmb6, Srgap3"
"REACTOME_SIGNALING_BY_SCF_KIT"	0.242937853107345	0.440527306967985	0.118815039412263	-0.524623115577889	-1.22924439318021	5	"Sh2b2, Stat5a, Stat3, Pik3r1, Grb10"
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS"	0.864142538975501	0.899872781781533	0.0573667426768556	0.191333077823813	0.675508972560848	14	"Uchl5, Rbl1, Tfdp1, Parp1, Xpo1, E2f4, Strap, Ski, Skil, Bmpr2, Smad5"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX"	0.188436830835118	0.390554920979098	0.147331213699377	0.405928263610311	1.27983479896973	10	"Uchl5, Rbl1, Tfdp1, Parp1, Xpo1, E2f4, Strap, Ski, Skil"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR"	0.30406852248394	0.503081740362723	0.112378519110475	0.360405152405514	1.13630682346222	10	"Psmb6, Psmd14, Calm1, Psmd12, Psmd1, Psmc6, Ppia, Psmd11, Pik3r1"
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R"	0.46124763705104	0.65479831564657	0.080419996876154	-0.374002053797344	-0.991061620615667	7	"Igf2, Cilp, Fgfr4, Igf1r, Irs1"
"REACTOME_SIGNALING_BY_VEGF"	0.4796573875803	0.667008228128024	0.0850427463764322	0.310600377029463	0.97927936222012	10	"Ptk2b, Pik3cb, Hsp90aa1, Nrp2, Calm1"
"REACTOME_SIGNALING_BY_WNT"	0.00294042242853945	0.0185137708463595	0.431707695803346	0.385332496551581	1.91200086624837	40	"H3c8, H2ac20, H2bc11, H2ac10, H3c6, H2ax, H3c7, H2az1, H3c2, H2bc4, H4c12, H3c11, H4c4, H2ac4, H3c1, H3c3, Ccdc88c, Psmb6, H2bc8, H4c8, Tmed5, Psmd14, Calm1, Pfn1, Xpo1, Psmd12, Psmd1, Vps35, Psmc6, Ywhaz"
"REACTOME_SIGNALING_BY_WNT_IN_CANCER"	0.364341085271318	0.564355211809786	0.0949751525905595	-0.569709127382146	-1.09935065726037	3	"Fzd4, Kremen1, Lrp5"
"REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION"	1.89348575437392e-07	4.15345262249763e-06	0.690132458796796	0.706469023073524	2.82837957583167	19	"H3c8, H2ac20, H2bc11, H2ac10, H3c6, H2ax, H3c7, H2az1, H3c2, H2bc4, H4c12, H3c11, H4c4, H2ac4, H3c1, H3c3, H2bc8, H4c8"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT"	0.197440585009141	0.400545634920635	0.131457611642763	-0.387975965734846	-1.25429946981119	12	"Slc2a13, Slc6a12, Slc1a4, Slc40a1, Slc38a4"
"REACTOME_SLC_TRANSPORTER_DISORDERS"	0.909961685823755	0.930817196163275	0.0480220415968251	-0.298088061109049	-0.643253871809875	4	"Slc40a1"
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION"	0.213991769547325	0.413393191170969	0.134273452883202	0.632898696088265	1.25175739864991	3	"Rbl1, Tfdp1, E2f4"
"REACTOME_SMOOTH_MUSCLE_CONTRACTION"	0.506578947368421	0.68594773851605	0.0833634065110386	0.332661290322581	0.968375970421476	8	"Mylpf, Anxa1, Calm1, Tpm3, Tpm1, Anxa6, Cald1"
"REACTOME_SNRNP_ASSEMBLY"	0.252083333333333	0.446633825944171	0.123257226381337	0.545180722891566	1.19388161391358	4	"Smn1, Snrpd1, Ncbp1, Tpr"
"REACTOME_STABILIZATION_OF_P53"	0.0972515856236787	0.249551238581515	0.208955027549354	0.533736153071501	1.47680954695549	7	"Psmb6, Psmd14, Psmd12, Psmd1, Psmc6, Mdm2, Psmd11"
"REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS"	0.773662551440329	0.860857249746139	0.0588438169595807	0.375404906263241	0.742481967191401	3	"Cdkn1a"
"REACTOME_STIMULI_SENSING_CHANNELS"	0.985232067510548	0.992530082825441	0.0487989701682839	0.200201207243461	0.519702667714337	6	"Tsc22d3, Calm1, Ryr1, Ryr3, Ttyh2, Ano5"
"REACTOME_STRIATED_MUSCLE_CONTRACTION"	0.624472573839662	0.768911573094319	0.0704500850658419	0.328407990269508	0.852514882361389	6	"Tnni2, Ttn, Tpm3, Vim, Tpm1"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM"	0.174897119341564	0.377555686197661	0.150169802128406	0.659095867001153	1.30357059200389	3	"Got1, Ahcy, Got2"
"REACTOME_SUMOYLATION"	0.0549967364949144	0.175576435758412	0.321775918075361	0.378650040706653	1.56519100232491	22	"Birc5, Aurkb, Rpa1, Nr4a2, H4c12, H4c4, Pcna, Npm1, H4c8, Incenp, Parp1, Top2a, Dnmt1, Mdm2, Cbx5, Smc3, Tpr, Hnrnpk, Ddx17"
"REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS"	0.510548523206751	0.688835309088474	0.0808589150280032	0.365656326920969	0.949207905306776	6	"H4c12, H4c4, H4c8, Cbx5, Tpr"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS"	0.252083333333333	0.446633825944171	0.123257226381337	0.545180722891566	1.19388161391358	4	"Rpa1, Parp1, Smc3, Tpr"
"REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS"	0.0864978902953586	0.231569155121433	0.222056046145248	0.573010162313684	1.48747809307515	6	"Birc5, Aurkb, Pcna, Incenp, Top2a, Tpr"
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS"	0.844961240310077	0.893115942028985	0.0519512476197082	-0.358950129027345	-0.692655324100521	3	"Esr1, Hdac4"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS"	0.584362139917695	0.744131563940137	0.0725351864394589	0.460381143430291	0.910549359715227	3	"Npm1, Ddx17, Ncoa1"
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE"	0.00253816375017145	0.0161303864496877	0.431707695803346	0.55039624062946	1.99653014606026	15	"Mcm3, Ube2c, Ccna2, Mcm2, Mcm4, Ccne2, Psmb6, Psmd14, Mcm5, Mcm6, Mcm7, Psmd12, Psmd1, Psmc6, Psmd11"
"REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES"	0.310077519379845	0.509306070478972	0.104732821580651	-0.595787362086259	-1.14967304650116	3	"Ptprs, Dlg4, Ptprd"
"REACTOME_SYNDECAN_INTERACTIONS"	0.0202739323623285	0.0835909034036488	0.352487857583619	-0.556405568999209	-1.69145035337026	10	"Fn1, Tnc, Col1a1, Col1a2, Col5a1, Col5a3, Col3a1"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE"	0.804263565891473	0.877818181818182	0.0542315935495841	-0.380814342282688	-0.734846042236266	3	"Plekha4"
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS"	0.154320987654321	0.352141851023283	0.160801401070022	0.677784167174549	1.34053261792498	3	"St8sia4, St8sia2"
"REACTOME_S_PHASE"	3.75314724941469e-06	4.40024160276205e-05	0.627256739718528	0.575482041025469	2.56754791675049	28	"Cdkn1a, Mcm3, Ube2c, Ccna2, Ccnd1, Rpa1, Esco2, Mcm2, Lig1, Mcm4, Cdc45, Ccne2, Pcna, Cdc25b, Psmb6, Pola2, Tfdp1, Psmd14, Mcm5, Mcm6, Pola1, Mcm7, E2f4, Psmd12, Psmd1"
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT"	0.000499931976817323	0.00390751430156069	0.477270815362862	0.456837404918519	2.14497748227076	33	"H3c8, H2ac20, H2bc11, H2ac10, H3c6, H2ax, H3c7, H2az1, H3c2, H2bc4, H4c12, H3c11, H4c4, H2ac4, H3c1, H3c3, Ccdc88c, Psmb6, H2bc8, H4c8, Psmd14"
"REACTOME_TCR_SIGNALING"	0.323851203501094	0.523609407219859	0.109684061970549	0.374369323915237	1.12625116901278	9	"Pik3cb, Psmb6, Psmd14, Psmd12, Psmd1, Psmc6, Psmd11, Pik3r1"
"REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS"	0.0636942675159236	0.190802211060916	0.261663521711573	0.64321608040201	1.56116882387246	5	"Rpa1, Lig1, Pcna, Pola2, Pola1"
"REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE"	0.174897119341564	0.377555686197661	0.150169802128406	0.66098294884654	1.30730289336021	3	"Ccna2, Ruvbl2, Dkc1"
