"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES"	0.228723404255319	0.759439013136704	0.118815039412263	0.917422885567626	1.20171180111865	30	"Jun, Fos, Mapk7, Dusp4"
"REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY"	0.231316725978648	0.764012595591543	0.118287526124085	0.919208721561273	1.20033721161755	29	"Ncor1, Lbr"
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE"	0.231578947368421	0.764012595591543	0.130105630751129	-0.943644290274982	-1.19179971983241	20	"Grk1"
"REACTOME_SIGNALING_BY_NTRKS"	0.233552631578947	0.768881158119179	0.112378519110475	0.770096222004288	1.15557741429008	113	"Adcyap1r1, Id1, Junb, Fos, Kras, Rrad, Irs2, Irs1, Jund, Mapk7, Id3, Id4, Mapk12, Dusp4, Adora2a, Pcsk6"
"REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION"	0.234135667396061	0.769160575445784	0.132147260608774	-0.955390980002726	-1.18373811195759	14	"Fyn, Syk"
"REACTOME_RESPONSE_TO_METAL_IONS"	0.235807860262009	0.769740668593111	0.131457611642763	0.946465434210139	1.48691687956406	3	"Mt1, Csrp1"
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT"	0.235789473684211	0.769740668593111	0.128788713061714	-0.943282269827362	-1.19134249683801	20	"Akt2"
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE"	0.235546038543897	0.769740668593111	0.130105630751129	-0.954614881563445	-1.17306437381639	15	"Exosc5"
"REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE"	0.236401673640167	0.7700510213089	0.128142916898415	-0.961182438031344	-1.21965667599029	10	"Unc13b"
"REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM"	0.236940298507463	0.770180675569521	0.119887845115423	0.939352733186613	1.17622875783163	21	"Arl6, Rab3ip, Ttc8, Cct3"
"REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS"	0.239005736137667	0.773988226637233	0.120985142145252	-0.959274557003596	-1.41368254115562	4	"Slc26a1"
"REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM"	0.24040404040404	0.773988226637233	0.124434168630393	0.958016037158086	1.3376779127169	6	"Fah, Qdpr"
"REACTOME_DEADENYLATION_OF_MRNA"	0.240618101545254	0.773988226637233	0.130777137971974	-0.938039766479316	-1.20076162673723	25	"Cnot6, Pan2"
"REACTOME_RECYCLING_PATHWAY_OF_L1"	0.240213523131673	0.773988226637233	0.115734447701689	0.903914141824578	1.18986659141486	35	"L1cam, Tuba4a, Rps6ka4"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION"	0.240484429065744	0.773988226637233	0.11378726182188	0.861202159041576	1.18768302013859	54	"Id1, Junb, Fos, Rrad, Jund, Mapk7, Id3, Id4, Dusp4"
"REACTOME_MRNA_EDITING_C_TO_U_CONVERSION"	0.246323529411765	0.777757728858415	0.116234148779716	-0.944576943462369	-1.45419458899474	3	"Apobec3"
"REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS"	0.244258872651357	0.777757728858415	0.12563992130984	0.952676954574062	1.44785819403895	4	"Tas2r135, Tas1r1"
"REACTOME_MATURATION_OF_SARS_COV_1_SPIKE_PROTEIN"	0.243614931237721	0.777757728858415	0.121543282035469	-0.961246849328025	-1.36296901610784	5	"Prkcsh"
"REACTOME_REGULATION_OF_SIGNALING_BY_NODAL"	0.245579567779961	0.777757728858415	0.120985142145252	-0.960802324498849	-1.36233871644082	5	"Dand5"
"REACTOME_EXTENSION_OF_TELOMERES"	0.243961352657005	0.777757728858415	0.136490437780413	-0.851494412508899	-1.19531237551663	46	"Rfc4, Terf1, Nop10, Pold4, Acd"
"REACTOME_SPHINGOLIPID_METABOLISM"	0.245315161839864	0.777757728858415	0.11146266692298	0.827842199542011	1.17672750699048	72	"Esyt1, Ppm1l, B4galnt1, Sptssa, Gba2, Prkd2, Ugcg, B3galnt1"
"REACTOME_NICOTINAMIDE_SALVAGING"	0.245841035120148	0.777757728858415	0.116739204791222	0.953084937128027	1.16932608266162	13	"Parp4, Naxe"
"REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING"	0.244781783681214	0.777757728858415	0.118815039412263	0.945629544322658	1.16428029953638	19	"Tgfa, Fos, Akt3"
"REACTOME_METABOLISM_OF_STEROIDS"	0.245874587458746	0.777757728858415	0.109250039480711	0.784739950121286	1.16405843227384	104	"Srd5a2, Scd1, Cyp27a1, Osbpl3, Fasn"
"REACTOME_LDL_CLEARANCE"	0.247619047619048	0.78025267249757	0.118287526124085	0.948955355399692	1.16465652770973	16	"Nceh1, Ldlrap1, Soat1, Lsr"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS"	0.248730964467005	0.78216010007547	0.13880510939114	-0.713259151283653	-1.14780911618989	119	"Ndufs4, Ndufc2, Timmdc1, Uqcrc2, Ndufa7, Slc25a27, Surf1, Uqcr11, Nubpl"
"REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES"	0.252390057361377	0.784633881316647	0.117249716749792	-0.95554308256262	-1.40818346872483	4	"Fyn, Syk"
"REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE"	0.252566735112936	0.784633881316647	0.122107920287081	-0.961246580055511	-1.27595126636718	8	"Unc13b"
"REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS"	0.252566735112936	0.784633881316647	0.122107920287081	-0.961210966571667	-1.27590399330452	8	"F2"
"REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION"	0.251626898047722	0.784633881316647	0.126253987849115	-0.954820886527324	-1.20163427928756	13	"H1f0"
"REACTOME_PEROXISOMAL_LIPID_METABOLISM"	0.251091703056769	0.784633881316647	0.126875729929857	-0.93711998551977	-1.19793342067554	23	"Acox3, Acot6"
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS"	0.252358490566038	0.784633881316647	0.132147260608774	-0.871381181093043	-1.19193542939509	38	"Kif13a"
"REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION"	0.253588516746411	0.784650640994908	0.132846300606183	-0.861370456980515	-1.19725711581304	44	"Taf1b, H3c3, H4c14, H2bc21"
"REACTOME_RHOC_GTPASE_CYCLE"	0.253424657534247	0.784650640994908	0.109684061970549	0.824678604491981	1.1679746105761	69	"Arhgap18, Stom, Arhgef17, Daam1, Mcam, Diaph1, Dlc1, Arhgef25, Jup"
"REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS"	0.254658385093168	0.786385093167702	0.122107920287081	-0.961277032385567	-1.29755472773198	7	"F2"
"REACTOME_TRANSLATION"	0.255451713395639	0.787260370225282	0.153158808683073	-0.616822442218334	-1.09547177839582	281	"Mrpl52, Mrps34, Mrpl57, Yars, Wars2, Mrpl42"
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA"	0.259423503325942	0.790039229063619	0.12563992130984	-0.927095998408779	-1.20106698819402	27	"Nudt21, Cstf2"
"REACTOME_MITOCHONDRIAL_IRON_SULFUR_CLUSTER_BIOGENESIS"	0.256880733944954	0.790039229063619	0.11331290842208	0.954594899211747	1.19023348805233	12	"Lyrm4, Nfs1"
"REACTOME_ATTENUATION_PHASE"	0.259259259259259	0.790039229063619	0.11331290842208	0.932821966827018	1.18056218304946	22	"Hspa1a, Hsp90aa1, Dnajb1, Hspa8"
"REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE"	0.258715596330275	0.790039229063619	0.112843355675562	0.951006533967156	1.17208540561485	14	"Tchh, Dsc2, Jup"
"REACTOME_KERATINIZATION"	0.258715596330275	0.790039229063619	0.112843355675562	0.951006533967156	1.17208540561485	14	"Tchh, Dsc2, Jup"
"REACTOME_METABOLISM_OF_LIPIDS"	0.257636122177955	0.790039229063619	0.0931454575337804	0.629783314821191	1.09184756153847	548	"Prkaa2, Abcb4, Srd5a2, Esyt1, Scd1, Gpat3, Ppm1l, Pla2r1, Plin2, Cyp27a1, Gpx4, Osbpl3, Abhd3, B4galnt1, Cyp1a1, Sptssa, Abcc1, Mgll, Pcca, Pitpnm1, Cyp4b1, Fasn, Pitpnm3, Inpp4b, Lpgat1, Chkb, Plekha5, Cept1, Med17, Fads2, Plekha2, Gba2, Agpat3, Pik3cd, Nr1h3, Decr1"
"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT"	0.2609375	0.79308562992126	0.102080107662747	0.721926662238519	1.13006433130628	166	"Pdk4, Bsg, Slc16a1, Suclg2, Pdp2, Slc25a14, Coq10b, Ndufs1, Pdk1"
"REACTOME_TRANSPORT_AND_SYNTHESIS_OF_PAPS"	0.26232741617357	0.79571606876837	0.116739204791222	-0.959129144418603	-1.33945272736136	6	"Slc26a1"
"REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA"	0.262833675564682	0.79571606876837	0.119348440591015	-0.959685151977063	-1.27387863882771	8	"Gys1"
"REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING"	0.266666666666667	0.802104518525069	0.117249716749792	0.95339316122261	1.33122299046898	6	"Cap2, Abl2"
"REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS"	0.267961165048544	0.802104518525069	0.114266502484433	0.951939425234958	1.23272348174901	8	"S1pr3, Lpar2"
"REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4"	0.266811279826464	0.802104518525069	0.122107920287081	-0.952605669622754	-1.19884644692428	13	"Fzd4"
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM"	0.265597147950089	0.802104518525069	0.109250039480711	0.896964058482828	1.17948373234078	34	"Esyt1, B4galnt1, Gba2, Ugcg, B3galnt1"
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX"	0.267289719626168	0.802104518525069	0.111918316325105	0.949199311853061	1.16449964888905	15	"Pdk4, Pdp2, Pdk1, Rxra"
"REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING"	0.268060836501901	0.802104518525069	0.112843355675562	0.945970703635639	1.16362302292287	17	"Socs3, Il11ra1, Lifr"
"REACTOME_TRIGLYCERIDE_BIOSYNTHESIS"	0.270103092783505	0.805174748031891	0.11776578836269	-0.958049564581088	-1.23893011184934	9	"Lpin3"
"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI"	0.27012987012987	0.805174748031891	0.0891647117820678	0.622497947072469	1.09387431700901	599	"Ar, Ppp1r15a, Atp6v1b2, Sod3, Atf3, Jun, Nfe2l2, Epas1, Hspa1a, Id1, Fos, Abcc1, Rps19, Ube2d3, Tuba4a, Gpx3, Hsp90aa1, Rai1, Vhl, Atp6v0c, Ajuba, Dnajb1, Rpl32, Pom121, Cryab, Mapk7, Mt1, Sh3bp4, Nup88, Kdm6b, Rela, Mafk, Nup205, Rpl27a, Hspa8, Ube2d2a, Rpsa, Map4k4, Rpl29, Ncor1, Rpl36"
"REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS"	0.272897196261682	0.810294751976995	0.110564716336619	0.948366023944521	1.1634773520281	15	"Kras, Stat5a, Pik3ca"
"REACTOME_GPCR_LIGAND_BINDING"	0.272479564032698	0.810294751976995	0.137250779610133	-0.684519653253516	-1.11814060821332	143	"Aplnr, Cd55, Cxcl9, Calcrl, Ednrb, Chrm4, Wnt2b, Cxcl16, P2ry1, Gpr17"
"REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN"	0.273755656108597	0.811283556682676	0.123257226381337	-0.919842392900429	-1.20098953122568	28	"Mgat4a, Prkcsh, St3gal4"
"REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES"	0.275	0.813409961685824	0.123257226381337	-0.915154846560403	-1.19382491937193	29	"Rad51ap1, Rad51d"
"REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION"	0.277292576419214	0.818622825987125	0.119887845115423	0.939157782460143	1.47543640669701	3	"Hhex, Tsc22d1"
"REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING"	0.279158699808795	0.818740057398914	0.110564716336619	-0.952133772513898	-1.40315916983347	4	"Izumo1, Cd9"
"REACTOME_LINOLEIC_ACID_LA_METABOLISM"	0.278787878787879	0.818740057398914	0.114266502484433	0.950577867241811	1.32729199513085	6	"Fads2, Elovl1"
"REACTOME_GAP_JUNCTION_DEGRADATION"	0.28051391862955	0.818740057398914	0.11776578836269	-0.953723240873839	-1.20042633117313	11	"Dab2, Gja1"
"REACTOME_MISMATCH_REPAIR"	0.280087527352298	0.818740057398914	0.119348440591015	-0.947688626606195	-1.17419482605885	14	"Mlh1, Pold4"
"REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS"	0.27958833619211	0.818740057398914	0.103576326612592	0.870319754712974	1.16639379182679	40	"Pom121, Nup88, Nup205, Nup214"
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2"	0.279596977329975	0.818740057398914	0.129442887745046	-0.723414981176105	-1.13329689783971	97	"Sparc, Igf1, Selp, F8, Cd109, Abcc4, Lhfpl2, Fn1, Qsox1, Tmsb4x"
"REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS"	0.2839248434238	0.820330303418256	0.115240003147781	0.944542226364596	1.43549520694474	4	"Nr1h3, Rxra"
"REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE"	0.2839248434238	0.820330303418256	0.115240003147781	0.944542226364596	1.43549520694474	4	"Nr1h3, Rxra"
"REACTOME_DECTIN_2_FAMILY"	0.282426778242678	0.820330303418256	0.115734447701689	-0.955451818448027	-1.21238501958481	10	"Fyn, Syk"
"REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM"	0.28411214953271	0.820330303418256	0.107972360317345	0.95010410377504	1.20344877902921	11	"Fads2, Acot8"
"REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER"	0.282560706401766	0.820330303418256	0.119348440591015	-0.927275262822407	-1.18698225044213	25	"Pole, Rfc4, Pold4, Polk"
"REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER"	0.284246575342466	0.820330303418256	0.102449405629826	0.836946055076778	1.16017537018045	56	"Heyl, Hey1, Jag1, Ncor1, Ncstn"
"REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS"	0.284926470588235	0.820758340649693	0.106729884364606	-0.938190232540037	-1.44436212322368	3	"Qrfp"
"REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.286259541984733	0.823062817177705	0.108820126769161	0.94916783139636	1.20775705355145	10	"Notch2, Fcer2a, Maml3"
"REACTOME_ERYTHROPOIETIN_ACTIVATES_STAT5"	0.286868686868687	0.823281138522774	0.112378519110475	0.948567746417336	1.32448526317178	6	"Irs2, Stat5a, Epor"
"REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS"	0.287784679089027	0.824065987384765	0.11378726182188	-0.956042028395627	-1.29048839414864	7	"Tysnd1"
"REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION"	0.2882096069869	0.824065987384765	0.117249716749792	-0.927927993040362	-1.18618316973241	23	"Wwtr1, Lamc1, Lamb1"
"REACTOME_STAT5_ACTIVATION"	0.288888888888889	0.824191955587584	0.111918316325105	0.948120397976399	1.32386063048765	6	"Stat5a, Ptpn11"
"REACTOME_FCGR_ACTIVATION"	0.289855072463768	0.824191955587584	0.11331290842208	-0.955497449537991	-1.28975330858272	7	"Fyn, Syk"
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES"	0.289383561643836	0.824191955587584	0.101350743797099	0.801628823796685	1.14112931698549	74	"Tuba4a, Hsp90aa1, Csnk1e, Cep131, Ssna1, Alms1, Cep76, Dynll1"
"REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA"	0.290672451193059	0.824325734098371	0.116234148779716	-0.948177085457402	-1.19327310995933	13	"Trim21"
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA"	0.290969899665552	0.824325734098371	0.0995791200495904	0.813432402219902	1.15010733361987	64	"Ube2d3, Hsp90aa1, Tnfaip3, Rela, Ube2d2a, Nfkbib, Map3k1, Ikbkg"
"REACTOME_PROLACTIN_RECEPTOR_SIGNALING"	0.295938104448743	0.82485178921404	0.107554375265169	0.947791346077989	1.21615575876263	9	"Stat5a, Ptpn11"
"REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS"	0.295938104448743	0.82485178921404	0.107554375265169	0.947791346077989	1.21615575876263	9	"Stat5a, Ptpn11"
"REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES"	0.298283261802575	0.82485178921404	0.11378726182188	-0.935340066939188	-1.18908284253982	21	"Dctpp1, Guk1"
"REACTOME_DNA_STRAND_ELONGATION"	0.296629213483146	0.82485178921404	0.117249716749792	-0.891035713881796	-1.17834035452788	31	"Rfc4, Pold4"
"REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE"	0.292553191489362	0.82485178921404	0.102821842840815	0.896133018763005	1.17382467884839	30	"Kras, Fgf2, Trim24, Stat5a, Pik3ca"
"REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY"	0.294326241134752	0.82485178921404	0.102449405629826	0.895319466802721	1.17275902525845	30	"Tnf, Tnfaip3, Usp2"
"REACTOME_IRS_MEDIATED_SIGNALLING"	0.297872340425532	0.82485178921404	0.101713902282311	0.892818395184978	1.16948292726072	30	"Kras, Irs2, Fgf2, Irs1, Trib3"
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS"	0.292817679558011	0.82485178921404	0.105125131597001	0.919938708415892	1.16888152370765	24	"Nos2, Dusp16, Tlr2"
"REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER"	0.295025728987993	0.82485178921404	0.10027910675413	0.859395979117555	1.16628647055801	43	"Gtf2h4, Rad23b, Chd1l"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION"	0.297945205479452	0.82485178921404	0.0995791200495904	0.849769940676944	1.1552566661416	45	"Polr1c, Gtf2h4, Ubtf"
"REACTOME_AMINO_ACIDS_REGULATE_MTORC1"	0.298634812286689	0.82485178921404	0.0992333343771191	0.839512010088083	1.15461269219981	50	"Atp6v1b2, Atp6v0c, Sh3bp4, Atp6v1g1"
"REACTOME_DEGRADATION_OF_DVL"	0.294811320754717	0.82485178921404	0.120985142145252	-0.802489113929111	-1.14996049350027	54	"Psmc5, Psma1"
"REACTOME_RHOQ_GTPASE_CYCLE"	0.297909407665505	0.82485178921404	0.100633389423036	0.83485236903505	1.14977534434972	55	"Plekhg3, Stom, Dlc1, Jup, Obscn"
"REACTOME_FATTY_ACID_METABOLISM"	0.296540362438221	0.82485178921404	0.09754492162472	0.745138635664495	1.11928158726982	117	"Prkaa2, Scd1, Gpx4, Cyp1a1, Abcc1, Pcca, Cyp4b1, Fasn, Fads2, Decr1"
"REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT"	0.300261096605744	0.827862737784409	0.126875729929857	-0.677160590864777	-1.09434346251078	132	"Cd55, Sptbn5, F8, Ank2, Arf3, Tubb2a, Cd59b"
"REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS"	0.302713987473904	0.832599882936981	0.11101149245045	0.941502169851499	1.4308749936482	4	"Pcsk1, Tshb"
"REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING"	0.304801670146138	0.832599882936981	0.110564716336619	0.941401123388613	1.43072142538084	4	"Fgf2, Fgfrl1, Spred2"
"REACTOME_SIGNALING_BY_CSF3_G_CSF"	0.304900181488203	0.832599882936981	0.101713902282311	0.905025703441662	1.1697884458403	27	"Socs3, Ube2d3, Kras, Stat5a, Ube2d2a"
"REACTOME_CA_DEPENDENT_EVENTS"	0.303411131059246	0.832599882936981	0.101350743797099	0.887121894857813	1.16319857393526	31	"Camkk1, Adcy4, Prkcd, Kpna2"
"REACTOME_HCMV_LATE_EVENTS"	0.303602058319039	0.832599882936981	0.0985499803531691	0.778921436574447	1.12860917042809	84	"Chmp4c, Pom121, Chmp2a, Nup88, Nup205, Nup214"
"REACTOME_MRNA_SPLICING"	0.30521472392638	0.832599882936981	0.0916795246008379	0.695107582570132	1.10208981219959	183	"Tfip11, Gcfc2, Snrnp25, Ptbp1, Smndc1, Hnrnpa2b1, Hspa8, Sf1, Cd2bp2"
"REACTOME_REGULATION_OF_TNFR1_SIGNALING"	0.306049822064057	0.833405511934575	0.10027910675413	0.875133828266278	1.15198165078948	35	"Tnf, Tnfaip3, Usp2"
"REACTOME_CREATINE_METABOLISM"	0.311111111111111	0.836856368563686	0.107140237276725	0.945800122807795	1.32062082997902	6	"Ckb, Slc6a8"
"REACTOME_CA2_ACTIVATED_K_CHANNELS"	0.311111111111111	0.836856368563686	0.107140237276725	0.945548435703487	1.32026939924374	6	"Kcnmb1, Kcnn3"
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY"	0.310661764705882	0.836856368563686	0.101350743797099	0.919783372964927	1.16774243226364	23	"Ube2d3, Ncor1, Skil"
"REACTOME_TNF_SIGNALING"	0.309931506849315	0.836856368563686	0.0972150808846466	0.846073366559809	1.1507795015838	44	"Tnf, Tnfaip3, Usp2"
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE"	0.309401709401709	0.836856368563686	0.0972150808846466	0.840251647116171	1.14865082858534	47	"Kras, Fgf2, Trim24, Stat5a, Pik3ca"
"REACTOME_GENE_SILENCING_BY_RNA"	0.309602649006623	0.836856368563686	0.0952879846194844	0.763193680796717	1.1287314413967	100	"Tsnax, Hsp90aa1, Pom121, Nup88, Nup205, Nup214"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION"	0.30939226519337	0.836856368563686	0.128788713061714	-0.658450381724091	-1.08669877347506	154	"Cd55, Sptbn5, F8, Ank2, Mgat4a, B4galt6, Arf3, Tubb2a, B4galt4, Cd59b, St3gal4"
"REACTOME_TFAP2A_ACTS_AS_A_TRANSCRIPTIONAL_REPRESSOR_DURING_RETINOIC_ACID_INDUCED_CELL_DIFFERENTIATION"	0.312227074235808	0.837333784088348	0.111918316325105	0.931970272121604	1.46414467848579	3	"Hspd1, Nop2"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL"	0.31237322515213	0.837333784088348	0.107140237276725	0.942884818133747	1.37656548241168	5	"Cyp27a1, Amacr"
"REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION"	0.315992292870906	0.83830257765065	0.103197466945307	0.94329213163467	1.2817010426092	7	"Orc2, Mcm8"
"REACTOME_PHASE_2_PLATEAU_PHASE"	0.315992292870906	0.83830257765065	0.103197466945307	0.94322364740709	1.28160798945743	7	"Cacna1c, Cacnb2, Cacng7"
"REACTOME_RHO_GTPASES_ACTIVATE_KTN1"	0.314885496183206	0.83830257765065	0.102821842840815	0.945301324071277	1.20283716336974	10	"Kif5a, Ktn1"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION"	0.315789473684211	0.83830257765065	0.108820126769161	-0.93893794830423	-1.17203326821418	18	"Kmt5a"
"REACTOME_AURKA_ACTIVATION_BY_TPX2"	0.315436241610738	0.83830257765065	0.0949751525905595	0.801719507389428	1.13675798735228	66	"Tuba4a, Hsp90aa1, Csnk1e, Cep131, Ssna1, Alms1, Cep76, Dynll1"
"REACTOME_RAC1_GTPASE_CYCLE"	0.315625	0.83830257765065	0.0908241419007155	0.71183018428397	1.10289858849672	150	"Plekhg3, Esyt1, Dock10, Mcam, Arap2, Dlc1, Arhgef25, Arhgap24, Arhgap42, Jag1, Spata13, Arhgdib, Farp1"
"REACTOME_HYDROLYSIS_OF_LPC"	0.321223709369025	0.839906435293478	0.101713902282311	-0.944854289989617	-1.39243139927176	4	"Pla2g4f"
"REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE"	0.321499013806706	0.839906435293478	0.103576326612592	-0.951588672000559	-1.32892223060321	6	"Apaf1, Xiap"
"REACTOME_KERATAN_SULFATE_DEGRADATION"	0.319587628865979	0.839906435293478	0.106729884364606	-0.951146208834138	-1.23000283332024	9	"Galns"
"REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS"	0.319148936170213	0.839906435293478	0.102821842840815	0.944951119721607	1.21251133042532	9	"Scd1, Fasn, Nr1h3, Rxra"
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL"	0.321663019693654	0.839906435293478	0.110122263835536	-0.94420367715234	-1.16987694199555	14	"Akt2"
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS"	0.322222222222222	0.839906435293478	0.0995791200495904	0.919971355623414	1.16429868781076	22	"Nos2, Dusp16, Eno1"
"REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS"	0.32258064516129	0.839906435293478	0.100990587455923	0.931012849884607	1.15678214497692	20	"Itpr3, Prkcd, Prkce, Cd247"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION"	0.31965811965812	0.839906435293478	0.0952879846194844	0.855367886685378	1.1549364269089	41	"Gtf3c3, Polr1c, Polr3k, Pou2f1"
"REACTOME_RHOH_GTPASE_CYCLE"	0.319569120287253	0.839906435293478	0.0982123351217438	0.878975615704583	1.15251713280655	31	"Stom, Uaca, Jup, Arhgdib"
"REACTOME_RAB_GERANYLGERANYLATION"	0.3189448441247	0.839906435293478	0.116739204791222	-0.815358341122913	-1.14672402820622	47	"Rab31, Rab27a, Rab4a, Rab29"
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS"	0.322115384615385	0.839906435293478	0.116234148779716	-0.729608937731631	-1.10953213066424	81	"Rfc4, Rad9a, Hus1, H4c14, Ube2i, H2bc21"
"REACTOME_REGULATION_OF_TP53_ACTIVITY"	0.324960753532182	0.844679130393416	0.0894366833718621	0.711716754365902	1.09950651425756	144	"Prkaa2, Plk3, Blm, Usp2"
"REACTOME_REGULATION_OF_PTEN_LOCALIZATION"	0.325773195876289	0.845367755349563	0.105520936843198	-0.950675145115728	-1.22939366334938	9	"Xiap"
