"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL"	0.161849710982659	0.701153380886831	0.151148761385484	0.741018861700576	1.33535570144854	21	"Pik3cd, Blnk, Pik3cb, Vav1, Pik3r2, Lyn"
"REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION"	0.162213740458015	0.701153380886831	0.150169802128406	0.814686640347571	1.33436476112119	9	"Hsp90aa1, Gch1"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST"	0.161764705882353	0.701153380886831	0.158514105424824	-0.750257599942725	-1.3328563257766	17	"Cdk1, Ccnb1, Rbl1, Tfdp1, Aurka"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST"	0.160599571734475	0.701153380886831	0.160801401070022	-0.773541893901891	-1.32930679080343	13	"Ccna2, E2f8"
"REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES"	0.162162162162162	0.701153380886831	0.157402899305283	-0.702063761848025	-1.31486679220625	28	"Nme1, Tyms, Cmpk1, Rrm2, Ak5, Guk1, Txn1, Ak6"
"REACTOME_ABC_TRANSPORTER_DISORDERS"	0.162745098039216	0.701533365389753	0.152144922367565	-0.61318709692369	-1.2648885454958	72	"Abcc2, Psme3, Erlin1, Psmd2, Erlec1, Derl2, Abcg8, Abcc6, Vcp, Psmb2, Abcb11, Psmd10, Erlin2, Psma7, Psma3, Psma1, Psma5, Psmf1, Rps27a, Psme2, Sem1, Psmd14, Psmc3, Psmc2, Psmb3, Psmc5, Psmd11"
"REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES"	0.163776493256262	0.704060903074474	0.150169802128406	0.800107108482769	1.32888621075285	10	"Ddit3, Atf4"
"REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES"	0.16542750929368	0.705407869818335	0.14641623786055	0.79599162590645	1.35945289052338	12	"Ddit3, Atf4"
"REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION"	0.165271966527197	0.705407869818335	0.156312403073186	-0.801054669612409	-1.34608024803417	9	"Cdk1, Ccnb1"
"REACTOME_RHOH_GTPASE_CYCLE"	0.164948453608247	0.705407869818335	0.155241966228839	-0.688925226705278	-1.31675634390848	33	"Cav1, Arhgdib, Tuba1b, Dbn1, Vcp, Arhgdia, Vamp3"
"REACTOME_MUSCLE_CONTRACTION"	0.165966386554622	0.705803289057559	0.156312403073186	0.531585130035843	1.2061767873346	146	"Kcnk2, Des, Scn7a, Kcne4, Scn2b, Atp1a3, Tnnt3, Scn1a, Sorbs3, Trdn, Myh11, Kat2b, Mylk, Casq2, Atp1a2, Orai2, Nppc, Casq1, Atp2b4, Trpc1"
"REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION"	0.167701863354037	0.708508302192087	0.154190966581424	-0.805475938204159	-1.34838197024506	8	"Itgbl1, Cbfb, Itga5, Akt3"
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION"	0.172862453531599	0.708508302192087	0.142901149386948	0.785751534924333	1.34196411195865	12	"Syt1, Rab3a, Stxbp1, Aldh5a1"
"REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL"	0.179439252336449	0.708508302192087	0.140406238523342	0.773867288604037	1.33524608202179	13	"Sqstm1, Ngfr, Nfkbia"
"REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD"	0.173116089613035	0.708508302192087	0.150169802128406	-0.859762795534861	-1.33247243379618	4	"Sv2c"
"REACTOME_CALCINEURIN_ACTIVATES_NFAT"	0.171548117154812	0.708508302192087	0.153158808683073	-0.792698218979088	-1.3320381937676	9	"Ppp3ca, Nfatc2, Fkbp1a, Ppia, Calm1"
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS"	0.175152749490835	0.708508302192087	0.149207542435322	-0.856122472997057	-1.3268306108923	4	"Tjp1, Ctnnb1, Tjp2"
"REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS"	0.176470588235294	0.708508302192087	0.148261500475107	-0.827208645228281	-1.32436232222195	6	"Masp1"
"REACTOME_BIOSYNTHESIS_OF_MARESINS"	0.174168297455969	0.708508302192087	0.14641623786055	0.870916428344061	1.32395126776793	4	"Cyp2d22, Cyp2e1"
"REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS"	0.174568965517241	0.708508302192087	0.154190966581424	-0.777493201582688	-1.32258715242494	12	"Itgb3, Fn1, Ptk2, Rap1b"
"REACTOME_TRP_CHANNELS"	0.180933852140078	0.708508302192087	0.142901149386948	0.746702367734809	1.32085486098048	19	"Trpm3, Trpv3, Trpm5, Trpc1, Trpc3, Trpm6"
"REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION"	0.180746561886051	0.708508302192087	0.143758989039275	0.836637853290542	1.31825226077393	6	"Mterf4, Mrm1, Mrm3, Mrm2"
"REACTOME_SOS_MEDIATED_SIGNALLING"	0.171483622350674	0.708508302192087	0.14641623786055	0.821939529612432	1.31625072667882	7	"Irs2, Irs1"
"REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.175337186897881	0.708508302192087	0.144630528034484	0.79132020404159	1.31429216950101	10	"Notch2, Maml2, Ep300, Fcer2a"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION"	0.180746561886051	0.708508302192087	0.143758989039275	0.832391391414378	1.31156130369312	6	"Sox9, Wnt4"
"REACTOME_HDL_REMODELING"	0.180746561886051	0.708508302192087	0.143758989039275	0.832373375900259	1.31153291746589	6	"Pltp, Apoe"
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK"	0.174664107485605	0.708508302192087	0.144630528034484	0.707718083990559	1.31030340171441	28	"Prkag3, Rragd, Tsc1, Prkaa2"
"REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION"	0.178082191780822	0.708508302192087	0.144630528034484	0.861572436718034	1.3097467021441	4	"Spp1, Itga4, Itgal"
"REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION"	0.170431211498973	0.708508302192087	0.152144922367565	-0.689728163311624	-1.30921983639966	31	"Msn, Anxa2, Capza1, Rplp0, Pitpna, Rap1b, Rala, Pdcd4, Lmnb1, Psme2, Cnn2, Cfl1, Ppia, Taldo1, Bola2"
"REACTOME_DEFECTIVE_F9_ACTIVATION"	0.169322709163347	0.708508302192087	0.150169802128406	0.88914146519492	1.30825643366422	3	"Gp1ba, Gp5"
"REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS"	0.177820267686424	0.708508302192087	0.142901149386948	0.77541382562165	1.30432176424719	11	"Slc6a2, Slc6a15, Slc6a6, Slc18a1"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS"	0.179133858267717	0.708508302192087	0.144630528034484	0.711024735085345	1.30092580455817	26	"Cyp27a1, Ncoa2, Ncoa1, Nr1h4"
"REACTOME_GLUTATHIONE_CONJUGATION"	0.178502879078695	0.708508302192087	0.142901149386948	0.702374698686073	1.30041040039154	28	"Ggt5, Gstm1, Gsta3, Cndp2, Gstt2, Mgst1, Gclc"
"REACTOME_VLDL_ASSEMBLY"	0.178	0.708508302192087	0.14641623786055	-0.869603680732199	-1.29777138666136	3	"Apoc1"
"REACTOME_SIGNALING_BY_RETINOIC_ACID"	0.17680608365019	0.708508302192087	0.142901149386948	0.678660275414443	1.28243536240623	35	"Aldh1a1, Dhrs3, Pdk4, Cyp26c1, Cyp26b1, Rdh5, Rarb"
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION"	0.180873180873181	0.708508302192087	0.148261500475107	-0.683700416470383	-1.28047482620117	28	"Cdk1, Rbl1, Tyms, Tfdp1, Rrm2, Cdc25a, Tk1, Ccne1"
"REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING"	0.175238095238095	0.708508302192087	0.143758989039275	0.650514660160476	1.27532996284562	42	"Pik3cd, Blnk, Il2ra, Pik3cb, Tec, Vav1, Pik3r2, Il2rg, Stat5b, Lyn, Stat5a"
"REACTOME_HEDGEHOG_LIGAND_BIOGENESIS"	0.179435483870968	0.708508302192087	0.14641623786055	-0.622312345874006	-1.25555386303856	59	"Hhat, Psme3, Psmd2, Erlec1, Derl2, Vcp, Psmb2, Psmd10, Psma7, Scube2, Psma3, Psma1, Psma5, Psmf1, Rps27a, Psme2, Sem1, Psmd14, Psmc3, Psmc2, Psmb3, Psmc5, Psmd11"
"REACTOME_SENSORY_PROCESSING_OF_SOUND"	0.177777777777778	0.708508302192087	0.147331213699377	-0.626929249755598	-1.24649828058261	55	"Myh9, Ripor2, Actg1, Msn, Capzb, Actb, Myo1c, Capza1, Sptbn1, Atp2b1"
"REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT"	0.175572519083969	0.708508302192087	0.143758989039275	-0.58793088610015	-1.24522229623695	92	"Tubb2b, Ykt6, Capzb, Tmed3, Tubb6, Capza1, Gbf1, Sptbn1, Tubb2a, Cog4, Kdelr3, Tuba1b, Ank3, Arf5, Arcn1, Arfgap1, Cog6, Gosr2, Tmed9, Cog8, Sptan1, Tuba1a, Dctn1, Copz1, Kdelr2, Napg, Tmed2, Nsf, Copa, Uso1, Rab1a, Arf4, Copb2"
"REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS"	0.172744721689059	0.708508302192087	0.14551614609036	-0.547872295284705	-1.20773629613393	163	"Robo2, Rplp1, Psme3, Col4a5, Rpl29, Eif4a3, Psmd2, Rps29, Rplp0, Psmb2, Pabpc1, Rpl39, Gspt1, Slit2, Psmd10, Ncbp1, Psma7, Rps26, Psma3, Psma1, Psma5, Rps2, Rps8, Psmf1, Rbm8a, Rps27a, Psme2, Sem1, Psmd14, Eif4g1, Rnps1, Rpl32, Psmc3, Rpl10a, Rps13, Psmc2, Psmb3, Psmc5, Psmd11, Rpl7a"
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS"	0.173913043478261	0.708508302192087	0.151148761385484	0.493273447468329	1.16600042868411	189	"Pde1a, Pde4c, Adcy5, Ccl11, Agt, Cxcr4, Cxcl12, Cxcl1, P2ry14, S1pr3, Tas1r1, Ackr3, Tas1r3, Pde4b, Grm8, Gngt2, Rgs20, C3, Rgsl1, Ccr5, Rxfp4, Sstr4"
"REACTOME_SIGNALING_BY_GPCR"	0.171739130434783	0.708508302192087	0.156312403073186	0.431078556409502	1.1141161114758	436	"Pde1a, Pde4c, Ptgfr, P2ry1, Adcy5, Nmb, Prkcb, Hrh2, Ccl11, Prokr1, Adm, Agt, Ramp2, Cxcr4, Wnt11, Rasgrp2, Pde8a, Adra1a, Cxcl12, Adcyap1r1, Cxcl1, P2ry14, S1pr3, Ramp1, Egfr, Ptch1, Tas1r1, Ackr3, Tas1r3, Pde4b, Gpr84, Grm8, Sos2, Abhd6, Vav1, Adrb2, Cckbr, Pik3r2, Fzd5, Tshb, Plxnb1, Gngt2, Rgs20, C3, Gphb5, Arhgef5, Rgsl1, Calcrl, Fgd4, Ccr5, Rxfp4, Plppr3, Sstr4, Cd55, Trpc3, Agtr1a, Gcg, Rgs17, Rasgrf2, Chrm3, Cxcl9, Penk, Ltb4r1, Pde4d"
"REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5"	0.181451612903226	0.708781362007168	0.14551614609036	-0.839427803948221	-1.33710478298417	5	"Tiam1"
"REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE"	0.187376725838264	0.730123104128409	0.141225119642531	-0.604478102865021	-1.23661968599439	65	"Tubb2b, Myh9, Actg1, Actb, Myo5a, Myo1c, Tubb6, Rab13, Tubb2a, Tuba1b, Snap23, Ywhag, Kifap3, Exoc3, Ywhah, Rala, Slc2a4, Tuba1a, Ywhae"
"REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS"	0.192233009708738	0.745374071958881	0.138022242496643	0.720532672309105	1.28829379054154	20	"Hsp90aa1, Polr2h, Henmt1, Polr2a, Tdrd6, Polr2j"
"REACTOME_NOD1_2_SIGNALING_PATHWAY"	0.192015209125475	0.745374071958881	0.136490437780413	0.668687059639507	1.26358940213712	35	"Casp4, Nod2, Tnfaip3, Irak2, Mapk12, Birc2, Casp1, Ube2v1, Cyld, Ripk2, Ikbkg, Mapk14, Traf6"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL"	0.194392523364486	0.749261715049869	0.134273452883202	0.743128060194875	1.30712796458506	16	"Cyp27a1, Ncoa2, Ncoa1, Nr1h4"
"REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS"	0.194656488549618	0.749261715049869	0.135740943810425	0.784671812672712	1.28520386124026	9	"S1pr3, Plppr3"
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS"	0.194499017681729	0.749261715049869	0.138022242496643	-0.594716673584164	-1.22924857510456	71	"Ect2, Tiam1, Kalrn, Vav2, Vav3, Ngef, Gna12, Arhgef38, Tiam2, Gnb3, Akap13, Gng10, Gna13"
"REACTOME_CARNITINE_METABOLISM"	0.196261682242991	0.749415416868247	0.133554954557592	0.764498305244754	1.3190806509366	13	"Thrsp, Prkaa2, Mid1ip1"
"REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS"	0.196120689655172	0.749415416868247	0.144630528034484	-0.757712748462865	-1.28893878982554	12	"Plec, Vim"
"REACTOME_RECYCLING_PATHWAY_OF_L1"	0.19706498951782	0.749415416868247	0.142056643575821	-0.653708540209101	-1.2790817452885	40	"Tubb2b, Actg1, Kif4, Msn, Ap2a2, Actb, Rps6ka1, Tubb6, Tubb2a, Tuba1b"
"REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS"	0.195266272189349	0.749415416868247	0.138022242496643	-0.595972878453038	-1.21922000204917	65	"Ccna2, Psme3, Psmd2, Psmb2, Cdc25a, Psmd10, Psma7, Ccne1, Psma3, Psma1, Psma5, Psmf1, Rps27a, Psme2, Sem1, Psmd14, Cop1, Psmc3, Psmc2, Psmb3, Psmc5, Psmd11"
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS"	0.196881091617934	0.749415416868247	0.136490437780413	-0.561957268197139	-1.20383037848454	124	"Ap2a2, Rangap1, Ap1s2, Psme3, Ranbp1, Psmd2, Slc25a5, Ran, Cul5, Btrc, Psmb2, Ap2m1, Psmd10, Xpo1, H2-Q10, Psma7, Psma3, Psma1, Psma5, Banf1, Psmf1, Rps27a, Psme2, Sem1, Psmd14, Rae1, Ppia, Psmc3, Ap2b1, Nup37, Psmc2, Psmb3, Psmc5, Ap2s1, Psmd11, Rac1, Nup188, Ap1g1, Nup153, Nup155, Cd4, Ndc1, Psma6, Kpna1, Ap1b1, Rcc1"
"REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS"	0.201612903225806	0.754853310066529	0.137250779610133	-0.825347534109656	-1.31467665270507	5	"Rbfox1"
"REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING"	0.200828157349896	0.754853310066529	0.139599673451922	-0.774622989595213	-1.29673355014955	8	"Cap2, Slit2, Cap1"
"REACTOME_HS_GAG_DEGRADATION"	0.202312138728324	0.754853310066529	0.133554954557592	0.714745463516501	1.28800962987754	21	"Sdc3, Gpc4, Gpc3, Agrn, Hpse2, Idua"
"REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION"	0.202312138728324	0.754853310066529	0.133554954557592	0.774627762697327	1.2865679374688	10	"Prkag3, Mapk12, Prkaa2, Ppargc1a, Mapk14"
"REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION"	0.2	0.754853310066529	0.137250779610133	-0.852479788989519	-1.2722161857988	3	"Tsc22d1, Gata6"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES"	0.2	0.754853310066529	0.136490437780413	0.597510928530703	1.22210026695352	61	"Jun, Fos, Polr2h, Mdc1, Polr2a, Gtf2f1, Nelfb"
"REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS"	0.199596774193548	0.754853310066529	0.138022242496643	-0.603882296167644	-1.2183700914836	59	"Psme3, Erlin1, Psmd2, Erlec1, Derl2, Vcp, Psmb2, Psmd10, Erlin2, Psma7, Psma3, Psma1, Psma5, Psmf1, Rps27a, Psme2, Sem1, Psmd14, Psmc3, Psmc2, Psmb3, Psmc5, Psmd11"
"REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION"	0.20125786163522	0.754853310066529	0.140406238523342	0.55399694450648	1.1964467435976	98	"Dpep1, Adcy5, Ggt5, Hrh2, Adm, Ramp2, Adcyap1r1, Ramp1, Gpr84, Adrb2, Tshb, Gngt2, Gphb5, Calcrl"
"REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION"	0.203629032258065	0.757979127134725	0.136490437780413	-0.823932298372939	-1.31242235702447	5	"Plcb1, Gnaq"
"REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE"	0.205821205821206	0.764340722087201	0.138022242496643	-0.686707100179489	-1.25340492048221	22	"Ccna2, Ankrd28"
"REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION"	0.207436399217221	0.766171045782696	0.132846300606183	0.84442106199184	1.28367349514778	4	"Bcl2l11, Smad3"
"REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS"	0.207766990291262	0.766171045782696	0.132147260608774	0.671299781883227	1.25154571106392	32	"Sdc3, Gpc4, Gpc3, Apoe, Agrn, Ldlr, Retsat, Lrp8, Vkorc1l1, Apom"
"REACTOME_MAPK_FAMILY_SIGNALING_CASCADES"	0.206971677559913	0.766171045782696	0.141225119642531	0.452317843043634	1.11663589663965	282	"Gfra1, Flt3l, Tek, Jun, Il6ra, Dusp1, Ksr1, Fgf10, Irs2, Cdc14a, Dnajb1, Ranbp9, Ralgds, Il2ra, Pik3cb, Egfr, Cdc14b, Pspn, Ppp1cc, Arl2, Pik3r2, Mapk12, Rgl1, Il2rg, Rasa3, Fgfr1, Nrg2, Irs1, Rasgrf2, Pdgfra, Psmb8, Dlg3, Tnrc6b"
"REACTOME_DARPP_32_EVENTS"	0.209213051823417	0.767923545207993	0.130777137971974	0.696697344410221	1.26556569997883	22	"Pde4c, Pde4b, Pde4d"
"REACTOME_STIMULI_SENSING_CHANNELS"	0.208835341365462	0.767923545207993	0.134273452883202	0.575619708338672	1.2105639402599	78	"Trpm3, Nalcn, Trdn, Casq2, Trpv3, Nedd4l, Trpm5, Casq1, Trpc1, Trpc3, Stoml3, Slc9b2, Trpm6, Wnk2"
"REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION"	0.211180124223602	0.770089638114618	0.135740943810425	-0.756625906452807	-1.2935162645477	10	"Cdk1, Ccnb1"
"REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION"	0.211946050096339	0.770089638114618	0.130105630751129	0.794052896006241	1.2855931820978	8	"Gtpbp3, Mto1, Trmt10c, Trit1, Pus1"
"REACTOME_KILLING_MECHANISMS"	0.212237093690249	0.770089638114618	0.129442887745046	0.752840190102084	1.26635070526749	11	"Jun, Cyba, Noxo1, Fzd7"
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM"	0.211650485436893	0.770089638114618	0.130777137971974	0.672301563963356	1.25799322450644	31	"Cyp27a1, Ncoa2, Ncoa1, Slc10a1, Nr1h4"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY"	0.212237093690249	0.770089638114618	0.129442887745046	0.62722200340562	1.2397106796302	44	"Nr4a1, Rora, Nr3c2, Nr1h4, Ar, Thrb, Nr1d2, Rorb, Rarb, Nr6a1, Vdr, Ppara, Rarg, Nr1d1"
"REACTOME_RUNX3_REGULATES_WNT_SIGNALING"	0.213250517598344	0.770721687492594	0.135002033828631	-0.793137836039571	-1.29726973992615	7	"Ccnd1, Ctnnb1, Tcf7l1"
"REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS"	0.213872832369942	0.770721687492594	0.129442887745046	0.79705464340562	1.27640016788104	7	"Ncoa1, Ncor2, Ncor1, Rxrb, Nr1h2"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN"	0.213438735177866	0.770721687492594	0.131457611642763	-0.587884204058323	-1.20473687033212	68	"Ccna2, Psme3, Psmd2, Mcm5, Psmb2, Psmd10, Psma7, Cul1, Psma3, Orc3, Psma1, Psma5, Psmf1, Rps27a, Psme2, Sem1, Psmd14, Mcm3, Psmc3, Psmc2, Psmb3, Psmc5, Psmd11"
"REACTOME_FIBRONECTIN_MATRIX_FORMATION"	0.215885947046843	0.770951621282406	0.132846300606183	-0.824026532966345	-1.27708787306995	4	"Fn1, Itgb1, Itga5"
"REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS"	0.215799614643545	0.770951621282406	0.128788713061714	0.79593418788283	1.27460587481817	7	"Slc12a7, Slc12a5"
"REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS"	0.215605749486653	0.770951621282406	0.133554954557592	-0.68617708631623	-1.25102054878889	20	"Ap2a2, Ap1s2, Ap2m1, H2-Q10"
"REACTOME_DNA_REPLICATION"	0.21455938697318	0.770951621282406	0.128788713061714	-0.550864709143772	-1.18601772790734	123	"Ccna2, Dbf4, Psme3, Ube2c, Gins3, Cdc16, Gmnn, E2f3, Psmd2, Dna2, Mcm5, Mcm10, Psmb2, Pola2, Psmd10, Psma7, Cul1, Gins2, Ccne1, Psma3, Orc3, Psma1, Psma5, Psmf1, Rps27a, Psme2, Sem1, Psmd14, Ube2d1, Mcm3, Anapc4, Psmc3, Cdc27, Psmc2, Psmb3, Psmc5, Psmd11, Cdc23"
"REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES"	0.217391304347826	0.771434308279232	0.133554954557592	-0.762490502420101	-1.27642353691982	8	"Arsi"
"REACTOME_CLEC7A_INFLAMMASOME_PATHWAY"	0.217391304347826	0.771434308279232	0.130105630751129	0.828835341120734	1.27180421693685	5	"Malt1, Pycard"
"REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION"	0.217484008528785	0.771434308279232	0.135740943810425	-0.639884204037696	-1.23248440810253	37	"Arsi, Eif5a, Tpst1, Pros1, Bglap, Fn3krp, F2, Bglap2, Arsj, Dph6, F10, Dhps"
"REACTOME_RA_BIOSYNTHESIS_PATHWAY"	0.218691588785047	0.773560358000437	0.12563992130984	0.730222757219292	1.28442813219493	16	"Aldh1a1, Dhrs3, Cyp26c1, Cyp26b1, Rdh5, Adh1"
"REACTOME_STAT5_ACTIVATION"	0.220039292730845	0.773560358000437	0.128788713061714	0.80957656635553	1.27561302022173	6	"Flt3l, Stat5b, Stat5a"
"REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOLIPASE_C_GAMMA_PLCG"	0.219367588932806	0.773560358000437	0.129442887745046	0.828238167727468	1.27088788578865	5	"Irs2, Lyn, Plcg1"
"REACTOME_INFLAMMASOMES"	0.219844357976654	0.773560358000437	0.128142916898415	0.717601831257676	1.26345164014558	18	"Txnip, Pycard, Casp1"
"REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY"	0.222222222222222	0.77950234047795	0.128788713061714	-0.570037669244233	-1.18513768669403	83	"Ccnd1, Ccna2, Wee1, Psme3, Tfdp1, Psmd2, Psmb2, Cdc25a, Akt3, Psmd10, Psma7, Cul1, Ccne1, Psma3, Psma1, Psma5, Cdc25b, Psmf1, Rps27a, Psme2, Sem1, Psmd14"
"REACTOME_S_PHASE"	0.222868217054264	0.780038759689923	0.126875729929857	-0.528263899524536	-1.15657541307837	158	"Ccnd1, Ccna2, Wee1, Esco2, Psme3, Ube2c, Gins3, Cdc16, Tfdp1, Psmd2, Dna2, Mcm5, Psmb2, Cdca5, Cdc25a, Akt3, Pola2, Psmd10, Psma7, Cul1, Gins2, Ccne1, Psma3, Orc3, Psma1, Psma5, Cdc25b, Psmf1, Rps27a, Psme2, Sem1, Psmd14"
"REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE"	0.22962962962963	0.780714091840008	0.121543282035469	0.739178441400173	1.29240329427682	14	"Syt1, Rab3a, Stxbp1, Maoa"
"REACTOME_THE_NLRP3_INFLAMMASOME"	0.231481481481481	0.780714091840008	0.120985142145252	0.735281136635028	1.28558912162896	14	"Txnip, Pycard, Casp1"
"REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION"	0.22360248447205	0.780714091840008	0.131457611642763	-0.782003931957453	-1.27905893696523	7	"Fgf1, Fgfr2, Fgf18, Fgf9"
"REACTOME_MET_ACTIVATES_PTPN11"	0.229838709677419	0.780714091840008	0.127505315300183	-0.802122041124354	-1.27768131181721	5	"Met"
"REACTOME_MATURATION_OF_SARS_COV_1_SPIKE_PROTEIN"	0.233870967741935	0.780714091840008	0.126253987849115	-0.800978529163142	-1.27585983854036	5	"Mogs, Prkcsh"
"REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION"	0.233870967741935	0.780714091840008	0.126253987849115	-0.799307575890085	-1.27319821641748	5	"Fgf1, Fgf18, Fgf9"
"REACTOME_PHENYLALANINE_METABOLISM"	0.233870967741935	0.780714091840008	0.126253987849115	-0.798726984896723	-1.27227340669527	5	"Pah"
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING"	0.226765799256506	0.780714091840008	0.122679189568808	0.744475157634269	1.27146928689889	12	"Myd88, Tlr9, Irak4, Irf7, Ube2v1"
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS"	0.231775700934579	0.780714091840008	0.121543282035469	0.720577261269842	1.26746214993272	16	"Gria1, Prkcb, Gria3"
"REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION"	0.227180527383367	0.780714091840008	0.128788713061714	-0.790496233373758	-1.26558569398131	6	"Ap2a2, Ap2m1, Ap2b1, Ap2s1"
"REACTOME_RUNX3_REGULATES_P14_ARF"	0.225672877846791	0.780714091840008	0.130777137971974	-0.755731486527018	-1.26510881634958	8	"Ccnd1, Cbfb"
"REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION"	0.229249011857708	0.780714091840008	0.126253987849115	0.821305726523093	1.26025041955142	5	"Dhrs3, Rlbp1"
"REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE"	0.229813664596273	0.780714091840008	0.129442887745046	-0.750557356100015	-1.25644722405544	8	"Kpna2, Camk4, Camk2g, Calm1"
