"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY"	0.285913528591353	1	0.0899860794997137	0.57073539761124	1.12552678215967	83	"Cdkn1a, Ccnd1, Psmb9, Psmd10, Psme1, Rb1, Myc, Psmb8, Psmd12"
"REACTOME_SIGNALING_BY_FGFR2_IIIA_TM"	0.340909090909091	1	0.0886261133285098	0.666439723069008	1.1248382503787	19	"Fgf2, Fgf1, Fgfr2"
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX"	0.232824427480916	1	0.179782316298324	-0.483996074020613	-1.12446152523398	113	"Fbn2, Mmp16, Htra1, Col1a1, Capn6, Col5a1, Col16a1, Col14a1, Lamb1, Ctsk, Eln, Col1a2, Mmp15"
"REACTOME_RHO_GTPASES_ACTIVATE_PAKS"	0.306282722513089	1	0.12563992130984	-0.602802956651763	-1.12247367757272	20	"Myh10, Flna"
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE"	0.31151832460733	1	0.124434168630393	-0.578108911129029	-1.12221431382107	26	"Uggt2, Uba52, Ubb, Rnf185, Prkcsh, Syvn1, Calr, Canx, Edem3, Edem1"
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS"	0.346581875993641	1	0.0865399737444125	0.638069661507221	1.12154899247357	30	"Arrb1, Gng12, Gngt2, Mapk3, Gnb1, F2rl3, Gna13"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY"	0.377816291161178	1	0.0865399737444125	0.695626083652575	1.12067573095064	13	"A2m, Abca1, Prkaca"
"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE"	0.271724137931035	1	0.0922597260527354	0.559429232614569	1.12042797866787	94	"Irf7, Birc3, Mef2c, Nfkb1, Nfkb2, Mapk9, Mapk3, Mapkapk3, Rps6ka3, Nod1, Tank, Tlr4, S100b, Mef2a, Ripk3, Tnip2, Nfkbia"
"REACTOME_METABOLISM_OF_CARBOHYDRATES"	0.250617283950617	1	0.0905428948469474	0.515286169678677	1.12041647852182	260	"Dcn, Prelp, Sdc4, Aldh1a1, Has2, B3gnt3, Pygl, St3gal1, Pgd, Hpse, G6pdx, Phka2, Pgm1, Nup93, Pkm, Chst1, Man2b2, Sdc2, Has1, B4galt5, Gusb, Eno1, Nup37, Gns, Prps2, G6pc3, Pfkp, Rpe, B3galt1, B3gnt7, Cspg4, Nup155, Arsb, Dse, Got2, Agrn, Rpia, Tkt, Aaas, Hexb, B4galt1, Ids, Tpi1"
"REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA"	0.369047619047619	1	0.086794975677172	0.68938870457274	1.12031030586536	15	"Ppp3cc, Bcl2, Ywhaq, Ywhae, Ywhab, Ywhah, Akt3, Bid"
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS"	0.276455026455026	1	0.0888945288620449	0.538595485636999	1.11900427093516	149	"Ccl9, Anxa1, Dgke, Gng12, Ptgfr, Agtr1a, Plcb2, Itpr3, P2ry6, Gngt2, P2ry2, Rgs17, Nmb, Cckbr, Lpar3, Mapk3, Grk5, Kng2, Rps6ka3, Cckar, Grm1, Ghsr, Gnb1, F2rl3, Mmp3"
"REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION"	0.40590405904059	1	0.0860347242455604	0.731896488255277	1.11824673909426	8	"Rhoa, Rnd1, Rras"
"REACTOME_MRNA_EDITING"	0.424074074074074	1	0.0838361057159929	0.740364306238735	1.11815326827853	7	"Apobec3, Apobec1, Adar, A1cf, Adarb1"
"REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS"	0.425925925925926	1	0.0835990603684159	0.740094366072909	1.11774558455294	7	"Kctd15, Wwox"
"REACTOME_NONCANONICAL_ACTIVATION_OF_NOTCH3"	0.379816513761468	1	0.0894366833718621	0.721637029861714	1.1175728159062	9	"Psen1, Aph1c, Ncstn, Psenen, Psen2, Aph1a"
"REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR"	0.402173913043478	1	0.0855356947987884	0.71599443975648	1.11755974188318	10	"Vegfa, Hif3a, Epas1"
"REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS"	0.392055267702936	1	0.0843144320642653	0.697392629538347	1.11673854935604	12	"Foxo1, Hnf1a"
"REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN"	0.392055267702936	1	0.0843144320642653	0.697341251012481	1.11665627664764	12	"Ifi205, Sting1"
"REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB"	0.373333333333333	1	0.101713902282311	-0.649561483006274	-1.11636158687452	10	"Camk4, Creb1, Camk2a"
"REACTOME_NEGATIVE_REGULATION_OF_FLT3"	0.381034482758621	1	0.0857844408075645	0.690686766566129	1.11603985053009	14	"Ptprj, Sh2b3, Ubc"
"REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING"	0.353080568720379	1	0.109250039480711	-0.614740061234265	-1.11499604467157	14	"Nrg4, Nrg1"
"REACTOME_APOPTOTIC_EXECUTION_PHASE"	0.316109422492401	1	0.0891647117820678	0.600971415242945	1.11488886703565	45	"Plec, Gsn, H1f2, Vim, Bcap31, Lmna, Stk24, Fnta, H1f4, Sptan1, Clspn"
"REACTOME_NADE_MODULATES_DEATH_SIGNALLING"	0.394793926247288	1	0.096887770327544	-0.708814836645873	-1.11256369318214	6	"Ngf, Bex3, Casp3"
"REACTOME_MIRO_GTPASE_CYCLE"	0.391304347826087	1	0.09754492162472	-0.675184493066176	-1.11220453294912	8	"Myo19, Trak1"
"REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION"	0.36038961038961	1	0.0855356947987884	0.658346517755986	1.11117827995807	19	"Lmna, Ccnb1, Cdk1, Tmpo, Ppp2r2a"
"REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS"	0.361736334405145	1	0.0847985102819124	0.658545928373562	1.11114171653209	21	"B2m, H2-D1, H2-Q10, Ap1s3, Ap2b1, Ap1s2"
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION"	0.281292059219381	1	0.0888945288620449	0.536914513900152	1.10970783121087	133	"Jak2, Zfpm2, Dock4, Ehd2, Kif21a, Rad51b, Tuba4a, Kif2a, Cbx5, Sh2b2, Ehd3, Irf2, Tuba1c, Kif22, Mafk, Carmil1, Sh2b3, Kif16b, Kif3b, Cables2, Prkaca, Tubb4b, Kif4, Wee1, Mical1, Kif11, Kif15, Klc1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2"	0.320474777448071	1	0.131457611642763	-0.530637937544193	-1.10949320590695	49	"Bdnf, Camk4, Creb1, Hdac1"
"REACTOME_GAP_JUNCTION_ASSEMBLY"	0.359677419354839	1	0.0852884689790502	0.656882561619506	1.10860573200051	20	"Gjb3, Gjb5, Tuba4a, Gja1, Tuba1c, Tubb4b"
"REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY"	0.320833333333333	1	0.0833634065110386	0.566435197899967	1.10784666567572	68	"Prex2, Psmb9, Psmd10, Psme1, Psmb8, Psmd12, Wwp2, Csnk2a2, Psmd13, Psmb10, Psmc3"
"REACTOME_PHENYLALANINE_METABOLISM"	0.405919661733615	1	0.0937465422491719	-0.742719030114015	-1.10742968950815	4	"Qdpr, Asrgl1"
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS"	0.329803328290469	1	0.0865399737444125	0.597738943078946	1.10694404881978	44	"Galnt15, B3gnt3, St3gal1, Gcnt4, B4galt5, B3gnt7, Muc5ac"
"REACTOME_DISINHIBITION_OF_SNARE_FORMATION"	0.43289224952741	1	0.0838361057159929	0.749321657806705	1.10580737232407	5	"Stxbp3, Stx4a, Prkcg"
"REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION"	0.419928825622776	1	0.0822054920415869	0.707394808497619	1.10571126262687	11	"Ccn2, Kat2b, Hipk2"
"REACTOME_SELENOAMINO_ACID_METABOLISM"	0.299457994579946	1	0.0857844408075645	0.54207824593622	1.10570566037773	110	"Rpl36a, Rpl22, Rps3, Rpl12, Rpl35, Rpl21, Rpl9, Rpl3, Sars, Rpl28, Rpl37, Rps12, Rpl19, Rps13, Rpl38, Rpl32, Sepsecs, Rps20, Rps5, Rps11, Rpl14, Fau, Rps2, Rpl23, Rps27, Rpl10a, Papss2, Rps4x, Rps21, Rpsa, Rps6, Rpl30, Hnmt, Rps25, Rps24, Rplp0, Rpl13, Rpl35a, Rpl4, Rpl11, Qars, Rpl5, Nnmt, Rps19, Rplp2, Rps17, Rpl22l1, Rpl7, Rps16, Rpl39, Rpl17, Rpl18, Rpl23a"
"REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN"	0.342541436464088	1	0.121543282035469	-0.554200506493826	-1.10252899798415	33	"Vash1, Ttll7"
"REACTOME_ECM_PROTEOGLYCANS"	0.332874828060523	1	0.0808589150280032	0.561671605635955	1.10218794833013	70	"Tnxb, Dcn, Lamb2, Dag1, Serpine1, Col4a4, Matn4, Col4a5, Fn1, Lama3, Itga9, Col6a6"
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS"	0.366559485530547	1	0.0840745577910723	0.649447364146606	1.10110491167096	22	"Rnf213, Eno1, Mapk3, Nos2"
"REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS"	0.339130434782609	1	0.0826646449123753	0.575666666467791	1.10094211120271	57	"Cp, Slc6a6, Slc39a14, Emb, Slc16a1, Slc39a8, Slc5a11, Slc6a2, Slc39a1, Slc10a6, Slc16a7, Bsg"
"REACTOME_INTERLEUKIN_12_SIGNALING"	0.350769230769231	1	0.0840745577910723	0.60040167708359	1.10060609996077	39	"Jak2, Jak1, Anxa2, Sod2, Tcp1, Pitpna, Rplp0"
"REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL"	0.369668246445498	1	0.106323255932708	-0.605628429583112	-1.09846965589004	14	"Sh3gl3, Uba52, Ubb"
"REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE"	0.418655097613883	1	0.0934449219410994	-0.699833519523454	-1.09846651740258	6	"Dolk, Nus1"
"REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS"	0.440959409594096	1	0.0815265143256594	0.71705368620081	1.09556878495351	8	"Rhoa, Tax1bp3, Rhpn2, Rhob"
"REACTOME_SPHINGOLIPID_METABOLISM"	0.339779005524862	1	0.0799858801499946	0.556790534967526	1.09527543142925	76	"Plpp3, Arsk, Asah2, Psap, Kdsr, Arsb, Ormdl1, Gba, Sptlc2, Hexb, Sumf1, Aldh3a2, Glb1, Arsj, Aldh3b1, Galc, Cerk, Asah1, Spns2, Esyt1, Sptssa, Arsa, Sgpl1, Plpp2"
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT"	0.322758620689655	1	0.0826646449123753	0.545343032246124	1.09305347795193	97	"Abcd2, Abca6, Psmb9, Psmd10, Psme1, Abcc1, Abca4, Psmb8, Psmd12, Eif2s3x, Erlec1, Abca9, Psmd13, Psmb10, Psmc3"
"REACTOME_HEDGEHOG_ON_STATE"	0.333333333333333	1	0.0815265143256594	0.554138577112555	1.09279678845654	83	"Arrb1, Gas1, Psmb9, Psmd10, Psme1, Psmb8, Psmd12, Hhip, Sufu, Psmd13, Psmb10, Ulk3, Smurf1, Evc, Psmc3, Csnk1a1"
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION"	0.383386581469649	1	0.0813027345384498	0.623825553498913	1.09258600434585	29	"Stat5b, Pdgfra, Rasa1, Pik3cb, Stat1, Grb7"
"REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES"	0.413419913419913	1	0.0940503465727813	-0.676037567883003	-1.09206621102994	7	"Ncf1, Ncf2"
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK"	0.301538461538462	1	0.13880510939114	-0.508818052409364	-1.09145145552666	55	"Net1, Fgd2, Arhgef16, Kalrn, Arhgef5, Prex1, Arhgef19, Arhgef26, Ngf, Bcl2l11"
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN"	0.346629986244842	1	0.0787113806986485	0.556176480691063	1.09140467136179	70	"St6galnac5, Fpgt, St3gal1, Gfpt2, Uap1, Pgm3, Amdhd2, Rft1, Nagk"
"REACTOME_RETINOID_CYCLE_DISEASE_EVENTS"	0.434782608695652	1	0.0813027345384498	0.699224737621307	1.09138475650757	10	"Rbp4, Abca4, Rdh12"
"REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION"	0.453874538745387	1	0.0799858801499946	0.714307187431283	1.09137247667463	8	"Ccn2, Runx3"
"REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES"	0.377358490566038	1	0.0813027345384498	0.603421629056599	1.09120494265829	35	"Arpc1b, Mapk3, Arpc2, Abi2"
"REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH"	0.423853211009174	1	0.0833634065110386	0.704255153848876	1.09065414167309	9	"Tlr4, Ripk3, Cd14"
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS"	0.390322580645161	1	0.0808589150280032	0.62955487087387	1.08988678329411	26	"Itpr3, P2rx7, P2rx4, Sri"
"REACTOME_RAF_ACTIVATION"	0.377151799687011	1	0.0810802057550866	0.6039978023622	1.08960362716211	34	"Jak2, Camk2d, Shoc2, Brap"
"REACTOME_CHOLESTEROL_BIOSYNTHESIS"	0.386837881219904	1	0.0810802057550866	0.631459848343553	1.08948906488867	25	"Nsdhl, Hsd17b7, Lss, Dhcr24, Idi1, Msmo1"
"REACTOME_BICARBONATE_TRANSPORTERS"	0.453874538745387	1	0.0799858801499946	0.712690881293916	1.08890296206909	8	"Ahcyl2, Slc4a4, Slc4a2, Slc4a3"
"REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7"	0.455555555555556	1	0.0799858801499946	0.720757205177864	1.0885411652261	7	"Ccnb1, Cdk1, Nek6"
"REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS"	0.391849529780564	1	0.0791316651768349	0.614668264960387	1.08830106443904	31	"Ube2l6, Trim25, Uba7, Isg15, Rfc5"
"REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS"	0.459259259259259	1	0.0795564677235957	0.7201416936695	1.08761157394389	7	"Pon3, Pon2"
"REACTOME_THE_FATTY_ACID_CYCLING_MODEL"	0.431289640591966	1	0.0902635484340068	-0.707374607043335	-1.08755993967548	5	"Ucp3"
"REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS"	0.44921875	1	0.0835990603684159	0.764402378443609	1.08502795783045	3	"Chrm2, Chrm1, Chrm4"
"REACTOME_RHO_GTPASES_ACTIVATE_ROCKS"	0.370843989769821	1	0.11101149245045	-0.587283858761846	-1.08485823109524	18	"Myh10"
"REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE"	0.46124763705104	1	0.080419996876154	0.734497103345747	1.08393011648399	5	"Nr1h3, Rxra, Rxrb"
"REACTOME_OLFACTORY_SIGNALING_PATHWAY"	0.389507154213037	1	0.0802023444698144	0.616635268779688	1.08387329181251	30	"Olfr56, Olfr1396, Rtp4, Olfr270, Gnal, Gnb1, Olfr412, Olfr221, Reep2"
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING"	0.363395225464191	1	0.114750719227023	-0.568060188192449	-1.08296174461372	23	"Myh10"
"REACTOME_LAGGING_STRAND_SYNTHESIS"	0.398387096774194	1	0.0797705918628453	0.640709644307166	1.08131106795671	20	"Lig1, Rfc5, Rfc3, Pold3, Pola2, Prim2, Rfc4, Pola1"
"REACTOME_TIE2_SIGNALING"	0.39607201309329	1	0.0808589150280032	0.646882367333368	1.08122972404821	18	"Angpt1, Pik3cb, Angpt4, Grb7, Tek, Grb2"
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS"	0.345730027548209	1	0.0789209638180035	0.538467257745156	1.07906816393486	96	"Rln1, Hspa12a, Nup93, Hspb8, Nup37, Eef1a1, Mapk3, Camk2d, Nup155, Aaas, Bag4, Bag3, Bag1"
"REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE"	0.378238341968912	1	0.110564716336619	-0.584741727155187	-1.07752142829852	19	"Myh10"
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE"	0.34971098265896	1	0.123257226381337	-0.520421503450194	-1.07736961001395	43	"Pde3b, Grb10"
"REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR"	0.405144694533762	1	0.0787113806986485	0.638481137636199	1.07728709066441	21	"Lig1, Rfc5, Apex1"
"REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE"	0.408064516129032	1	0.0785029047348687	0.638062401688478	1.07684337690728	20	"Capn1, Pcsk6, Krt7, Tchh, Capns1, Ppl, Krt80, Kazn"
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING"	0.39776357827476	1	0.0793434960134973	0.614469743830192	1.07619997038807	29	"Gng12, Plcb2, Gngt2, Rhoa, Pik3r5, Gnb1, Arhgef6"
"REACTOME_NEUROFASCIN_INTERACTIONS"	0.47037037037037	1	0.0782955249944794	0.711765506147158	1.07496123224738	7	"Nrcam, Sdcbp"
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS"	0.380829015544041	1	0.110122263835536	-0.583297427830773	-1.07485997385007	19	"Pabpn1, Clp1, Cstf2t, Cstf1, Ncbp2, Ncbp1, Cpsf2"
"REACTOME_MUCOPOLYSACCHARIDOSES"	0.45017793594306	1	0.0785029047348687	0.687102159991753	1.07399232755423	11	"Gusb, Gns, Arsb, Ids, Hgsnat, Glb1, Naglu"
"REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR"	0.379154078549849	1	0.0789209638180035	0.575483984177471	1.07384149641575	48	"Ar, Fkbp5, Tuba4a, Dctn4, Actr10, Tuba1c, Dctn3"
"REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM"	0.45017793594306	1	0.0785029047348687	0.686852369819069	1.07360188673686	11	"Acacb, Btd, Pcx, Hlcs"
"REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION"	0.435064935064935	1	0.0911073131586733	-0.664058112081091	-1.07271468453303	7	"Gli2, Gli1"
"REACTOME_RUNX3_REGULATES_P14_ARF"	0.445652173913043	1	0.0799858801499946	0.687048974474287	1.07238021965049	10	"Ccnd1, Runx3, Hdac4, Runx1, Cdkn2a"
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE"	0.348611111111111	1	0.0789209638180035	0.536902569996693	1.07159475338983	91	"Mef2c, Nfkb1, Nfkb2, Irak3, Mapk9, Mapk3, Mapkapk3, Rps6ka3, Nod1, Tlr4, S100b, Mef2a, Myd88, Tnip2, Nfkbia"
"REACTOME_HS_GAG_BIOSYNTHESIS"	0.381962864721485	1	0.11146266692298	-0.561708530743196	-1.07085281289238	23	"Hs6st2, Gpc3, Gpc6, Hs6st1, Hs2st1, Gpc1"
"REACTOME_STABILIZATION_OF_P53"	0.377358490566038	1	0.0770736734944102	0.560035350051016	1.06870313110687	56	"Psmb9, Psmd10, Psme1, Psmb8, Psmd12, Phf20, Psmd13, Psmb10, Psmc3, Ubc, Cdkn2a"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PG"	0.440207972270364	1	0.0782955249944794	0.663241881285822	1.06850375161937	13	"Pla2r1, Lpgat1, Pla2g2e, Pla2g3, Lpcat1"
"REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS"	0.44468546637744	1	0.0899860794997137	-0.680411270661617	-1.06798113841999	6	"Uba52, Ubb"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING"	0.414125200642055	1	0.0774767547848578	0.621792470773171	1.06778538428504	24	"Fgf2, Mapk3, Fgf10, Fgf1, Fgf22, Fgf17, Ubc, Fgfr1, Grb2"
"REACTOME_PROTEIN_REPAIR"	0.476894639556377	1	0.0774767547848578	0.714694905822442	1.06764578167304	6	"Pcmt1, Msrb2, Txn1, Msra, Msrb1"
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY"	0.395931142410016	1	0.0785029047348687	0.591740412080979	1.06749146573085	34	"Nup93, Nup37, Nup155, Aaas, Ccnb1, Cdk1, Nup98, Nup62, Nup54"
"REACTOME_TRAIL_SIGNALING"	0.493383742911153	1	0.0768736734126542	0.723296033974038	1.06740019911125	5	"Tnfsf10, Casp8"
"REACTOME_DISEASES_OF_METABOLISM"	0.342171717171717	1	0.0749278818393739	0.499049661113437	1.06684607142044	210	"Dcn, Prelp, Sdc4, Cyp1b1, Thsd7a, Adamtsl3, Adamts5, Csf2rb2, Dag1, Pgm1, Sdc2, Gusb, Gns, G6pc3, Adamtsl4, Idh1, Btd, Muc5ac, Cspg4, Cubn, Arsb, Agrn, Rft1, Rpia, Tcn2, Hexb, Adamts1, B4galt1, Ids"
"REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK"	0.364985163204748	1	0.122107920287081	-0.512200480876785	-1.0668401854338	47	"Arfip2, Igf2r, Stx16, Napa"
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING"	0.392670157068063	1	0.108820126769161	-0.572852724539439	-1.06670363395846	20	"Pik3r3, Prr5, Lck"
"REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION"	0.449275362318841	1	0.0795564677235957	0.68326429900541	1.06647290989325	10	"Ccnb1, Cdk1, Ppp2r2d, Ppp2r1b"
"REACTOME_KERATINIZATION"	0.422829581993569	1	0.0764767053228531	0.63202105354385	1.0663872147134	21	"Capn1, Pcsk6, Krt7, Tchh, Capns1, Ppl, Krt80, Kazn"
"REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL"	0.351585014409222	1	0.122679189568808	-0.521777448466134	-1.06634587930724	41	"Cdkal1, Lage3, Tyw5, Pus1, Mettl1, Tyw1, Thada, Nsun2, Trmt6"
"REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA"	0.373887240356083	1	0.0787113806986485	0.564447539123274	1.06545020088332	54	"Psmb9, Psmd10, Psme1, Psmb8, Psmd12, Pabpc1, Psmd13, Psmb10, Psmc3"
"REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES"	0.418367346938776	1	0.0799858801499946	0.655127816688842	1.06463369624029	15	"Ifi205, Sting1, Trim21"
"REACTOME_MET_RECEPTOR_RECYCLING"	0.442222222222222	1	0.0916795246008379	-0.619290978688732	-1.06433752276434	10	"Rab4a, Gab1, Hgf"
"REACTOME_SIGNALING_BY_FGFR"	0.395862068965517	1	0.072003313661988	0.541440373206507	1.06419696604321	73	"Fgf7, Flrt2, Fgf2, Mapk3, Fgf10, Fgf1, Fgfr2, Fgf22, Fgfr4, Fgf17"
"REACTOME_INTERLEUKIN_37_SIGNALING"	0.417348608837971	1	0.0780892306943345	0.635878579929331	1.06283747436084	18	"Ptpn12, Smad3, Ptpn7, Ptpn9, Casp1"
"REACTOME_CELL_JUNCTION_ORGANIZATION"	0.351063829787234	1	0.138022242496643	-0.489263139159944	-1.06262303680619	68	"Cdh2, Sdk2, Dst, Cdh11, Flnc, Flna, Tesk1, Cdh3, Actb"
"REACTOME_COMPLEX_I_BIOGENESIS"	0.356923076923077	1	0.126253987849115	-0.495216254080977	-1.06227461615745	55	"mt-Nd4, Ndufab1, Ndufv3, mt-Nd6, mt-Nd2, mt-Nd5, Ndufs8, mt-Nd1, Tmem186, Ndufs6, Ndufa3, Ndufb11, Ndufaf6"
"REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC"	0.388804841149773	1	0.0776798560117236	0.573169443117397	1.06144414944093	44	"Agpat3, Tuba4a, Bicd1, Dctn4, Actr10, Tuba1c, Dctn3, Tubb4b, Dync1li1, Bicd2, Tuba1b, Dctn6, Capza2, Dync1i2"
"REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING"	0.383838383838384	1	0.0758886900606117	0.551444978717743	1.06049379994838	59	"Psmb9, Nfkb2, Psmd10, Psme1, Map3k14, Psmb8, Psmd12, Psmd13, Psmb10, Psmc3, Ubc, Ccl17"
"REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION"	0.430260047281324	1	0.096887770327544	-0.605102629708251	-1.05972172893082	12	"Hyal3, Hyal1"
"REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA"	0.437931034482759	1	0.0782955249944794	0.655723555431917	1.05954486783008	14	"Zbp1, Sting1, Trim21, Ubc, Trim56"
"REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC"	0.4	1	0.107972360317345	-0.563347170050426	-1.05904382534812	21	"Uggt2, Uba52, Ubb, Rnf185, Syvn1, Edem3, Edem1"
"REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS"	0.469750889679715	1	0.0762797180809272	0.677511415822092	1.05900127345264	11	"P2ry6, P2ry2, Adora2b, P2ry1"
"REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION"	0.379694019471488	1	0.0745500777420554	0.538046407659973	1.05885453638171	81	"Rln1, Adcyap1r1, Gng12, Ptgir, Il6, Gngt2, Glp2r, Ramp1, Ramp2, Ptger4, Adora2b, Gnb1, Gnai2, Adm"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS"	0.32824427480916	1	0.149207542435322	-0.452658180657604	-1.05824980398032	123	"Atp5g1, mt-Nd4, Ndufab1, mt-Cytb, Ndufv3, mt-Nd6, mt-Nd2, Pm20d1, mt-Nd5, Ucp3, Sco1, Ndufs8, Cyc1, mt-Nd1, Tmem186, mt-Co3, Ndufs6, Etfb, Atp5j, Dmac2l, Ndufa3, Ndufb11, Uqcr11, Ndufaf6"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE"	0.432659932659933	1	0.0776798560117236	0.645112628093007	1.05688307580892	16	"Mtm1, Inpp5f, Fig4, Inpp4a, Pi4k2b"
"REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS"	0.406649616368286	1	0.105125131597001	-0.571980997564545	-1.0565900696576	18	"Sh3gl3, Uba52, Ubb"
