"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS"	0.791919191919192	0.932513541209193	0.0568864160475701	0.287836542755249	0.738116547514564	7	"Cnksr2, Vcl, Camk2a, Itgb3, Fam131b, D630045J12Rik, Fn1"
"REACTOME_SIGNALING_BY_EGFR"	0.654832347140039	0.86865515436944	0.0647943366000727	-0.342624775306521	-0.830102742029228	7	"Adam12"
"REACTOME_SIGNALING_BY_ERBB2"	0.300813008130081	0.594311414238763	0.109684061970549	0.475009308859507	1.15399679675852	6	"Nrg2, Btc, Ptpn18, Nrg4, Erbb3, Erbb2"
"REACTOME_SIGNALING_BY_ERBB2_IN_CANCER"	0.384769539078156	0.670509920645581	0.0937465422491719	0.485232036206808	1.08929525183981	5	"Nrg2, Btc, Nrg4, Erbb3, Erbb2"
"REACTOME_SIGNALING_BY_ERBB4"	0.372340425531915	0.665680473372781	0.0992333343771191	0.3628236464096	1.07948145115741	11	"Gabrq, Nrg2, Adap1, Btc, Aph1c, Apoe, S100b"
"REACTOME_SIGNALING_BY_FGFR"	0.61505376344086	0.855855855855856	0.0721797965581253	0.27043191568224	0.873321248976676	14	"Fgf10, Flrt1, Polr2h, Fgfrl1, Esrp2, Spry2, Frs3"
"REACTOME_SIGNALING_BY_FGFR1"	0.321888412017167	0.62270079705702	0.108820126769161	0.398538019130571	1.13495828043282	10	"Fgf10, Flrt1, Fgfrl1, Spry2, Frs3"
"REACTOME_SIGNALING_BY_FGFR2"	0.408119658119658	0.699941366168279	0.0940503465727813	0.382155760707018	1.06545750463382	9	"Fgf10, Polr2h, Esrp2, Spry2, Frs3, Fgf1"
"REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE"	0.252032520325203	0.542348920882426	0.121543282035469	0.494391074140587	1.20108323197721	6	"Fgf10, Polr2h"
"REACTOME_SIGNALING_BY_FGFR3"	0.842942345924453	0.950427361462583	0.0532386494755899	-0.313361294188137	-0.683926335120117	5	"Fgf18, Fgf2, Fgf1, Frs3, Spry2"
"REACTOME_SIGNALING_BY_FGFR4"	0.805882352941176	0.934347519190612	0.0546808488785442	-0.313455199280791	-0.723291104622424	6	"Fgfr4, Fgf18, Fgf2, Fgf1, Frs3, Spry2"
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE"	0.480808080808081	0.758556438168089	0.0817515582532145	0.385350650088366	0.988177834207715	7	"Fgf10, Polr2h"
"REACTOME_SIGNALING_BY_GPCR"	0.292582417582418	0.588990410027939	0.0878312634480124	-0.203023381267445	-1.09083685402849	156	"Wnt2, Cxcl5, Prkcq, Calcr, Ect2, Gng10, Pde1c, Edn3, Gal, Ece2, Pf4, Adcy2, Ccl9, F2rl1, Pik3r5, Ackr4, Pde4d, Chrm4, F2, Ccl6, Bdkrb1, Ccl2, Tiam1, Pde3b, Aplnr, Pde10a, Ccl7, Cxcl9, F2r, Adcy7, Ngef"
"REACTOME_SIGNALING_BY_HEDGEHOG"	0.983985765124555	0.997673879029811	0.0410713282497468	-0.132822459404317	-0.459640565770481	22	"Adcy2, Adcy7, Prkar2b, Hhat, Gli2"
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR"	0.62781954887218	0.855855855855856	0.0645031249656493	-0.288676946442692	-0.838753366633286	12	"Atp6v0a4, Fgfr4, Pde3b"
"REACTOME_SIGNALING_BY_INTERLEUKINS"	0.00791752714827086	0.0389878230786065	0.380730400722792	-0.351404450763909	-1.68235304848363	83	"Il1rl1, Lcn2, H3c2, F13a1, H3c3, H3c11, H3c10, Col1a2, H3c8, Timp1, Il11, Vcam1, Clcf1, Crlf1, Ccl2, Blnk"
"REACTOME_SIGNALING_BY_MET"	0.00472284533873579	0.024958125773807	0.407017918923954	-0.583122410619331	-1.86862479540922	17	"Col11a1, Col1a1, Col3a1, Met, Col1a2, Col5a2, Col5a1"
"REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS"	0.613226452905812	0.855358786242012	0.0687943095604775	0.386723924268659	0.868154827063328	5	"Cnksr2, Vcl"
"REACTOME_SIGNALING_BY_NOTCH"	9.99262178243343e-06	9.02111688691907e-05	0.593325476396405	-0.569531617055481	-2.41522547578439	44	"H2bc13, H2bc15, H3c2, H2bc8, H3c3, H3c11, H2ac4, H2bc7, H2bc3, H2ac10, H2bc14, H3c10, H3c8, H4c6, H4c12, Dner, Dlgap5, H2ac13, Dtx4, Tacc3, H2bc12, Runx1, E2f3, H2bc11, Fabp7, H3c1, H3c6"
"REACTOME_SIGNALING_BY_NOTCH1"	0.962524654832347	0.986815497856507	0.046788296531803	-0.219264820492227	-0.531229326770989	7	"Dner, Dtx4"
"REACTOME_SIGNALING_BY_NOTCH3"	0.864705882352941	0.959144750050191	0.0514264916187015	-0.287678954463149	-0.663812976232953	6	"Dlgap5, Tacc3, Fabp7"
"REACTOME_SIGNALING_BY_NOTCH4"	0.349593495934959	0.641908961462496	0.10027910675413	0.452793228442251	1.10002462156137	6	"Acta2, Hey2, Aph1c"
"REACTOME_SIGNALING_BY_NTRKS"	0.262443438914027	0.55206548638873	0.126253987849115	0.329603527972612	1.20778827520739	21	"Dock3, Ntrk3, Rrad, Sh3gl3, Sh3gl2"
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS"	0.00411169544759389	0.0222716836744669	0.407017918923954	-0.412048057651079	-1.81807234656886	53	"H2bc13, H2bc15, H3c2, H2bc8, H3c3, H3c11, H2ac4, H2bc7, Gng10, H2bc3, H2ac10, H2bc14, H3c10, H3c8, Esr1, H4c6"
"REACTOME_SIGNALING_BY_PDGF"	0.0157409216258377	0.0710527712277395	0.352487857583619	-0.575363488887517	-1.74779603787396	14	"Col3a1, Thbs4, Col5a2, Col5a1, Col6a5, Col6a3, Col6a1, Col6a2, Col4a3"
"REACTOME_SIGNALING_BY_PTK6"	0.602127659574468	0.848382661687383	0.0727141077934447	0.295451850259274	0.879035297784779	11	"Gpnmb, Nrg2, Btc, Khdrbs3, Epas1, Nrg4"
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES"	0.17820324005891	0.445406827744049	0.123257226381337	-0.239712894541232	-1.20677420842039	106	"Col11a1, Atp6v0a4, Adam12, Col1a1, Col3a1, Met, Thbs4, Nckap1l, Sparc, Col1a2, Fgfr4, Col5a2, Esr1, Cilp, Col5a1, Tiam1, Pde3b, Bdnf, Col6a5, Col6a3, Col6a1, Col6a2, Flrt3, Pcsk5, Ptpn3, Col4a3, Sh2b2"
"REACTOME_SIGNALING_BY_RETINOIC_ACID"	0.00160342053274624	0.00947475769350053	0.45505986738723	0.687450148095634	1.95772348060547	10	"Cyp26a1, Cyp26c1, Cyp26b1, Rxrg, Rarb"
"REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3"	1.41717520206324e-09	6.14109254227406e-08	0.788186810800237	-0.456008764034115	-2.4494584540935	150	"Diaph3, Bub1, Ska1, H2bc13, Kntc1, H2bc15, Cenpf, H3c2, H2bc8, Depdc1b, Aurkb, H3c3, H3c11, Cdca8, H2ac4, Cenph, H2bc7, Nuf2, Anln, Knl1, Ect2, Cenpi, Racgap1, Iqgap3, H2bc3, H2ac10, H2bc14, Iqgap2, Nckap1l, Cenpe, H3c10, Sgo2a, Wipf3, H3c8, Kif14, Cenpn"
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS"	0.895927601809955	0.964844660368226	0.0564118388217596	0.171884406983745	0.629847540537226	21	"Lhx2, Robo2, Rpl39l, Gspt2, Cap2, Ntn1, Slit3, Psmb8, Vasp, Arhgap39, Pfn2, Evl, Pak4, Cxcr4, Srgap3, Slit2, Srgap1, Dag1, Akap5, Robo1, Flrt3"
"REACTOME_SIGNALING_BY_SCF_KIT"	0.888667992047714	0.964330876178654	0.0508054139066364	-0.293541832480541	-0.640669391581995	5	"Sh2b2, Grb10"
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS"	0.365591397849462	0.660095579450418	0.100990587455923	0.335023213001276	1.08190961882709	14	"Smad9, Prkcz, Inhbb, Bmp2"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX"	0.617234468937876	0.855855855855856	0.0684714904492087	0.385964122527549	0.866449151495407	5	"Prkcz, Smad7, Tgif2, Pmepa1, Rbl1"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR"	0.907335907335907	0.966833343882524	0.048505983646947	-0.230284857571214	-0.592353424320189	8	"Blnk, Syk, Cd79a, Psmb8, Trpc1, Itpr3, Plcg2, Pik3cd"
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R"	0.548936170212766	0.810624674261038	0.0774767547848578	0.312362762423883	0.929349041622849	11	"Fgf10, Tlr9, Trib3"
"REACTOME_SIGNALING_BY_VEGF"	0.72108843537415	0.898520084566596	0.0668966276500666	0.220708561231948	0.786177824518868	19	"Prkcz, Vegfd, Trib3, Pgf, Cyfip2, Ncf2, Cyba, Vegfc, Itpr3"
"REACTOME_SIGNALING_BY_WNT"	3.90343091261608e-06	3.84428802000069e-05	0.610526878385931	-0.525685753285374	-2.359288875269	57	"H2bc13, Wnt2, H2bc15, H3c2, H2bc8, H3c3, H3c11, H2ac4, H2bc7, Gng10, H2bc3, H2ac10, H2bc14, H3c10, H3c8, Rspo3"
"REACTOME_SIGNAL_AMPLIFICATION"	0.648648648648649	0.868245294474803	0.0642140881844605	-0.316165374921731	-0.813260778244822	8	"Gng10"
"REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION"	4.92614710692689e-09	1.49099033992456e-07	0.761460801445585	-0.775085318912261	-2.68223202689503	22	"H2bc13, H2bc15, H3c2, H2bc8, H3c3, H3c11, H2ac4, H2bc7, H2bc3, H2ac10, H2bc14, H3c10, H3c8, H4c6, H4c12"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT"	0.0805194805194805	0.265673412881535	0.257206466468838	0.27272713012773	1.37585801458767	62	"Slc8a3, Slc6a15, Apod, Slc22a3, Slc9a2, Slc36a2, Slc16a7, Slc6a1, Slco4a1, Slc6a2, Slc6a6, Slc43a1, Slc22a18, Slc2a1, Slc28a2b, Slc47a1, Slc4a4, Slc6a11, Slc29a2, Slc4a3, Slc1a7, Slc1a2, Arl2"
"REACTOME_SLC_TRANSPORTER_DISORDERS"	0.424628450106157	0.717893217893218	0.0913924325943768	0.326946183422172	1.03007174954265	13	"Slc36a2, Slc6a2, Slc22a18, Slc2a1, Slc4a4"
"REACTOME_SMOOTH_MUSCLE_CONTRACTION"	0.0188216861235994	0.0835267913995711	0.352487857583619	0.540989157711905	1.74704722149342	14	"Acta2, Tpm2, Myh11, Lmod1, Myl9, Mylk, Tpm1, Gucy1a1, Vcl, Gucy1b1, Sorbs1, Cald1"
"REACTOME_SNRNP_ASSEMBLY"	0.172962226640159	0.437453102397289	0.148261500475107	-0.606051527860995	-1.32273707069598	5	"Gemin8, Nup210, Nup37, Snupn, Gemin2"
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS"	0.897795591182365	0.964844660368226	0.0507027937029348	0.273816656680647	0.614689801457704	5	"Ppm1l, Plpp3, Sgms2, Sgpp1, Degs2"
"REACTOME_SPHINGOLIPID_METABOLISM"	0.832391713747646	0.950292397660819	0.0513223330421143	-0.225316774136286	-0.670957124482989	13	"Arsj, Arsi, Smpd3, Degs2, Glb1, Sgpp1, Sgms2, Plpp3, Neu1, Gla"
"REACTOME_STIMULI_SENSING_CHANNELS"	0.000973618081850413	0.0062323859190313	0.477270815362862	0.485522869188444	1.94241457818319	29	"Asic2, Trdn, Ryr2, Slc9b2, Nalcn, Fkbp1b, Wnk2, Trpm6, Trpv3, Mcoln2, Trpv1, Asic3"
"REACTOME_STRIATED_MUSCLE_CONTRACTION"	0.603004291845494	0.848382661687383	0.0730744399126987	0.261741932019409	0.885565995524069	16	"Actn2, Tpm2, Tnni2, Tpm1, Myl1, Tnni3, Tnnt3, Tmod1, Ttn, Dmd"
"REACTOME_SUMOYLATION"	0.292682926829268	0.588990410027939	0.101713902282311	-0.305808715032284	-1.14247480051962	28	"Aurkb, Top2a, Cdca8, Esr1, H4c6, H4c12"
"REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS"	0.266791044776119	0.557601862072275	0.111918316325105	-0.436336353017705	-1.21325924970968	10	"H4c6, H4c12, Nup210, Nup37, Cbx2, Cbx8, Ring1, H4c9"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS"	0.2465483234714	0.535974616242175	0.120985142145252	-0.506074680563159	-1.22610508720864	7	"Nup210, Nup37, Xrcc4, Cbx2, Cbx8, Ring1"
"REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS"	0.721669980119284	0.898520084566596	0.0605092988656667	-0.357998801677651	-0.781349876164952	5	"Cbx2, Cbx8, Ring1, Dnmt3b, Pcgf2"
"REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS"	0.00582696284030538	0.0300597289380833	0.407017918923954	-0.739398405239523	-1.90192782061267	8	"Aurkb, Top2a, Cdca8, Nup210, Nup37, Birc5, Aurka"
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS"	0.094949494949495	0.29591873170035	0.206587922696891	0.563740440202107	1.44563349543196	7	"Thrb, Nr1h4, Nr4a2, Vdr, Ppara"
"REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS"	0.331372549019608	0.633506343713956	0.101350743797099	-0.484829189391201	-1.11873288671733	6	"Nup210, Nup37, Cbx2, Cbx8, Ring1"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS"	0.627254509018036	0.855855855855856	0.0676760401641789	0.379570022919825	0.852095065567915	5	"Ppargc1a, Pcgf2, Ring1, Cbx8, Cbx2"
"REACTOME_SURFACTANT_METABOLISM"	0.719921104536489	0.898520084566596	0.0602484086158019	-0.321069382545128	-0.777878875203657	7	"Ctsh, Adora2b, P2ry2, Gata6, Csf2rb2"
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE"	0.196629213483146	0.476899211806138	0.133554954557592	-0.480596461747084	-1.28904299374181	9	"Ccna2, Ube2c, Ccne1, Skp2, Mcm5"
"REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES"	0.134268537074148	0.374175545408422	0.170932335370056	0.604795213758986	1.35770210028409	5	"Gria1, Gria3, Lrfn2"
"REACTOME_SYNDECAN_INTERACTIONS"	0.0027418504138174	0.0152325022989856	0.431707695803346	-0.624315589591015	-1.92108926811783	15	"Tnc, Col1a1, Col3a1, Col1a2, Col5a2, Col5a1"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS"	0.325252525252525	0.625485625485625	0.104343952581949	0.439529430052312	1.12711173618118	7	"Cyp27a1, Nr1h4"
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI"	0.935294117647059	0.97378277153558	0.0478299633114229	-0.24359995681453	-0.562101640855294	6	"Pigyl"
"REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL"	0.346693386773547	0.638387256098599	0.0999276973731092	0.499101258238466	1.12043020703341	5	"Plcg2, Itpk1, Plcd3, Itpkb, Plcd4"
"REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX"	0.245934959349594	0.535974616242175	0.123257226381337	0.497819100877863	1.20941134639568	6	"Alox5ap, Ltc4s, Dpep1, Cyp4b1"
"REACTOME_SYNTHESIS_OF_PA"	0.430894308943089	0.725599224904166	0.0880945010398517	0.4218951500474	1.02496023265652	6	"Gpat3, Pla2r1, Pla2g4b, Pla2g4a, Agpat5, Gpd1"
"REACTOME_SYNTHESIS_OF_PC"	0.895791583166333	0.964844660368226	0.0508054139066364	0.277570677820546	0.623117186910166	5	"Abhd3, Pctp"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE"	0.90138067061144	0.965234655514721	0.0497903187820785	-0.25274836450262	-0.612352420309736	7	"Pik3r5"
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS"	0.560975609756098	0.817565350541398	0.0739901439101341	0.376340555788239	0.914289020804009	6	"St6galnac5, Gfpt2"
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN"	0.0241743727930158	0.10202942952774	0.352487857583619	0.68577989132705	1.66604692394962	6	"Pla2g7, Gcg, Crhr2"
"REACTOME_S_PHASE"	0.0334997402752301	0.133587921342942	0.321775918075361	-0.483872563670528	-1.61646886046026	19	"Cdca5, Esco2, Gins3, Ccna2, Ube2c, Gins2, Ccne1"
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT"	4.50714395524599e-06	4.37260234464163e-05	0.610526878385931	-0.580623698804091	-2.42832057069247	40	"H2bc13, H2bc15, H3c2, H2bc8, H3c3, H3c11, H2ac4, H2bc7, H2bc3, H2ac10, H2bc14, H3c10, H3c8, Rspo3, H4c6"
"REACTOME_TCR_SIGNALING"	0.763157894736842	0.914945279234261	0.0552495663125249	-0.248345510066877	-0.721570029140536	12	"Prkcq, Ptprc, Cd4, H2-Ab1, Cd101, Evl"
"REACTOME_TELOMERE_MAINTENANCE"	3.16624447673155e-06	3.16624447673155e-05	0.627256739718528	-0.704590942977764	-2.40602924339705	21	"H2bc13, H2bc15, H2bc8, H2ac4, H2bc7, H2bc3, H2ac10, H2bc14, Ccna2, H4c6, H4c12, H2ac13, Dscc1, Chtf18"
"REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION"	0.717647058823529	0.898520084566596	0.0601186142531851	-0.341814984314606	-0.788730696280266	6	"Rbp3, Rdh12, Rbp4"
"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT"	0.342553191489362	0.636170212765957	0.104343952581949	0.376189223879094	1.11924703177791	11	"Cox11, Ldhb, Ldhc, Me3, Pdp2, Cox20, Slc25a14, Pdk1, Slc16a3"
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT"	0.0482625482625483	0.1823875370387	0.287857117255149	-0.639243013163736	-1.64430172184985	8	"Ccnb1, Cdk1, Gtse1, Plk1"
"REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS"	0.390781563126253	0.677354709418838	0.0928481214159878	0.483446991643612	1.08528801319536	5	"Ap1s3, H2-Q7"
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS"	0.162162162162162	0.416622155752591	0.151148761385484	-0.530117677467001	-1.3636025609853	8	"Gng10, F2, F2r, F2rl3, Gng4"
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR"	0.524850894632207	0.797086639044239	0.0762797180809272	-0.428793813875258	-0.935863449267646	5	"Gng10"
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY"	0.0617021276595745	0.218307278944797	0.266350657088526	0.514164844917205	1.59065242212514	12	"Tnfrsf13c, Tnfsf13b, Tnf, Tnfrsf11a, Tnfsf9"
"REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS"	0.575757575757576	0.827969965138107	0.0723570851036907	0.359221360894583	0.921172927380701	7	"Tnfsf13b, Tnfsf9, Tnfrsf4"
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE"	0.115853658536585	0.34863369467028	0.186432558434075	0.587199840100857	1.42655464197213	6	"Tlr9, Cd14, Peli3, S100b, Map3k8"
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES"	0.478540772532189	0.756991716558681	0.0852884689790502	0.290748888469686	0.983706840087365	16	"Tlr9, Cd14, S100a8, Peli3, Plcg2, Sarm1, S100b, Map3k8"
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE"	0.177350427350427	0.445087945087945	0.152144922367565	0.463407318536293	1.29198838798941	9	"Cd14, S100a8, Peli3, S100b, Map3k8, Socs1, Irak3, S100a1, Map3k1"
"REACTOME_TP53_REGULATES_METABOLIC_GENES"	0.276824034334764	0.573043383177059	0.118815039412263	0.414372525976562	1.18005185695191	10	"Prkag3, Prkaa2, Rragd, Cox11, Rragb, G6pdx, Cox20"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES"	0.00372443283496522	0.0203435406951882	0.431707695803346	-0.672915298750443	-1.90190350117051	11	"E2f8, Ccnb1, Cdk1, Ccna2, Plagl1, Ccne1"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES"	0.656804733727811	0.869497101676328	0.0646484568421928	-0.342329748959372	-0.82938795956926	7	"Pmaip1, Fas, Birc5, Trp63"
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS"	0.200400801603206	0.481916213379139	0.137250779610133	0.573672294826471	1.28783439723297	5	"Gria1, Grip2, Gria3"
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS"	0.733471074380165	0.899539996881335	0.0615706755421678	0.298196255460863	0.799422996561974	8	"Ppargc1a, Ppara, Smarcd3, Ppargc1b, Sirt3, Tfb1m, Perm1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6"	0.552941176470588	0.810624674261038	0.0728938564822936	-0.405741327895597	-0.936239353878728	6	"Rad51, Rrm2, E2f1, Ring1, Apaf1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2"	0.0674157303370786	0.232521380320122	0.237793834423688	-0.576753649441996	-1.54695323437374	9	"Aurkb, Met, Bdnf, Camk4, Fkbp5"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1"	8.08163685189564e-09	1.91217930421514e-07	0.747739663149885	-0.654627745947919	-2.74937176012939	41	"H2bc13, H2bc15, H3c2, H2bc8, H3c3, H3c11, H2ac4, H2bc7, Prkcq, H2bc3, H2ac10, H2bc14, H3c10, Pf4, H3c8, Rspo3, Esr1, H4c6"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2"	0.274685816876122	0.571669598305632	0.107554375265169	-0.346968625549029	-1.17259812568853	20	"Ccnb1, Col1a1, Cdk1, Esr1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3"	0.229338842975207	0.523053501522401	0.129442887745046	0.458378068273306	1.22884832450698	8	"Spp1, Rorc, Itgal"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS"	1.23551801714634e-07	1.78463713587804e-06	0.690132458796796	-0.725146999613701	-2.60593180872867	25	"H2bc13, H2bc15, H3c2, H2bc8, H3c3, H3c11, H2ac4, H2bc7, H2bc3, H2ac10, H2bc14, H3c10, H3c8, H4c6, H4c12"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS"	0.288235294117647	0.588990410027939	0.110122263835536	-0.502040417357314	-1.15844742364663	6	"Pitx2, Esr1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53"	0.0368247149700506	0.145951614210566	0.321775918075361	-0.386661157214697	-1.61711835718406	40	"E2f8, Ccnb1, Aurkb, Tpx2, Pmaip1, Cdk1, Ccna2, Fancd2, mt-Co3, Plagl1, Ccne1, Fas, Brip1, Taf7l, Birc5, Aurka"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS"	7.71868097471919e-08	1.1667773566436e-06	0.704975715167238	-0.730128863735064	-2.62383493483626	25	"H2bc13, H2bc15, H3c2, H2bc8, H3c3, H3c11, H2ac4, H2bc7, H2bc3, H2ac10, H2bc14, H3c10, H3c8, H4c6, H4c12"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS"	0.671968190854871	0.877898939031144	0.0639271933359996	-0.37567405632115	-0.819926983021632	5	"Gata6, Fgf2, Hhex, Epas1, Klf4"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION"	0.61063829787234	0.853580416380691	0.072003313661988	0.293141110853767	0.872160331526686	11	"Ppargc1a, Tnf, Ppara, Angptl4, Smarcd3, Klf4, Slc2a4"
"REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX"	0.240556660039761	0.533658119542133	0.123257226381337	-0.559761782883293	-1.22170744060632	5	"Top2a"
"REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1"	0.119284294234592	0.354040142705411	0.181383128498408	-0.638705811863391	-1.39400664099053	5	"Cdk1, Ccna2, Rbl1, Lin9, E2f1"
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING"	0.501002004008016	0.777210746074488	0.0791316651768349	0.441898139347298	0.99201517845104	5	"Trf, Tfr2, Atp6v0e2, Tfrc"
"REACTOME_TRANSLATION"	0.511194029850746	0.789254440387138	0.0743625384422526	-0.338252690318704	-0.940531776529974	10	"N6amt1, Ears2, Mrps34, Yars2, Aars2, Mrpl57, Mrpl43, Wars2"
"REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE"	0.094949494949495	0.29591873170035	0.206587922696891	0.564656247182484	1.44798195431794	7	"Prkag3, Prkaa2, Tuba4a"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES"	0.130982367758186	0.373414644924654	0.195789002148949	0.258590314347245	1.28381628524076	58	"Gria1, Gabrq, Gabrr1, Prkag3, Cacna2d3, Chrng, Actn2, Slc6a1, Adcy5, Prkaa2, Tuba4a, Grik3, Grip2, Aldh5a1, Slc6a11, Cacnb2, Kcnj12, Gng8, Slc1a7, Slc1a2, Ppfia3"
"REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS"	0.0648148148148148	0.225292137056843	0.271288554688953	0.400378696038104	1.5172468285945	24	"Slc6a15, Slc22a3, Slc16a7, Slc6a1, Slc6a2, Slc6a6, Slc22a18, Slc47a1, Slc6a11"
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES"	0.544326241134752	0.808957324818897	0.0686325631836726	-0.244880891297248	-0.937102741279492	31	"Slc38a4, Slc15a2, Slc38a1, Slc38a3, Slc7a11, Slc16a10"
