"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE"	0.566390041493776	0.901322420059249	0.0745500777420554	-0.414248326010195	-0.923503593320527	5	"Tubb4a, Tbc1d4, Rab4a"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES"	0.932343234323432	0.998048780487805	0.0400845633477088	0.149830029859224	0.655045801717395	58	"Gria3, Gabrr1, Tspan7, Chrng, Slc17a7, Tubb3, Dlg2"
"REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS"	0.256993006993007	0.74027631660375	0.110122263835536	0.36454139185711	1.19376774493117	18	"Slc13a3, Slc44a5, Cp, Slc22a18, Slc39a5, Slc44a3, Slc14a1, Slc6a7, Slc10a6, Slc39a7"
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES"	0.841075794621027	0.963979475877269	0.0630790410571939	-0.187384119895208	-0.724474817098682	28	"Slc7a11, Slc7a10"
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES"	0.439882697947214	0.856676540959325	0.108820126769161	-0.180206701704281	-1.01579253403444	157	"Trpa1, Atp6v0d2, Clca2, Slc7a11, Trpm2, Mfsd4b1, Apoc4, Slc7a10, Slc9b2, Slco4a1, Cybrd1, Abcb6, Apoc2, Slc22a2, Slco1c1, Prkar1b, Atp6v0c, Slc27a6, Hba-a1, Atp6v0a4, Slc15a4, Mb, Lrrc8e, Scnn1a, Atp6v1b2, Gng10, Amn, Slc1a2, Slc28a2b, Trpc6, Slc40a1, Gng4, Unc79, Atp2b4, Cyb5r2, Slc24a3, Slc2a10"
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES"	0.655045871559633	0.937195067224326	0.0613026075396207	0.320089091629623	0.827151886812663	8	"Slco2a1, Apod, Slc29a2, Slc28a2"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION"	0.709734513274336	0.937195067224326	0.055826471778749	0.251183332292377	0.805123014212751	17	"Spta1, Tubb3, Dync1i1, Lman1l, St8sia2, Cnih2, St8sia6, Chst10"
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING"	0.117647058823529	0.589140271493213	0.191892240384838	-0.519677537110133	-1.39488929597473	9	"Tpd52, Clvs1, Snx5"
"REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL"	0.607843137254902	0.928887047776857	0.0734381410838857	-0.333702268954068	-0.895704912694468	9	"Trmt9b, Urm1, Trp53rka, Tyw5, Ctu1, Trmt10a, Trit1, Adat2, Lcmt2"
"REACTOME_TRNA_PROCESSING"	0.479481641468682	0.875147034111914	0.0855356947987884	-0.333887043189369	-0.968638068637512	11	"Trmt9b, Urm1, Elac2, Trp53rka, Trmt10c, Tyw5, Ctu1, Trmt10a, Trit1, Adat2, Lcmt2"
"REACTOME_TRP_CHANNELS"	0.0229789615402689	0.427408684649002	0.352487857583619	-0.621105433425366	-1.66713636609077	9	"Trpa1, Trpm2"
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES"	0.958333333333333	0.998048780487805	0.0570059526582387	-0.139077326679508	-0.549280267817372	30	"Usp13, Il33, Rnf128"
"REACTOME_UCH_PROTEINASES"	0.62748643761302	0.936912089188248	0.0626618230932491	0.292851822481559	0.851818788659219	12	"Psma8, Psmb9, Psmb8, Psmb10"
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION"	0.24236641221374	0.716905631576078	0.119887845115423	0.520176247286054	1.22469352884054	6	"Gria3, Dlg2"
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR"	0.12691466083151	0.605668684645019	0.184706471207739	-0.542227288392565	-1.41033092480045	8	"Dcstamp, Extl1, Creb3l3, Pla2g4b"
"REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS"	0.335526315789474	0.81540302054646	0.107554375265169	-0.402972063241123	-1.11979975996215	10	"Prkar1b, Gng10, Gng4, Gnb3, Adcy3, Prkar2b, Gng2, Adcy6"
"REACTOME_VESICLE_MEDIATED_TRANSPORT"	0.64247311827957	0.937195067224326	0.0815265143256594	-0.174662783542267	-0.902469167579551	91	"Tpd52, Clvs1, Rab38, Chrm2, Snx5, F5, Tubb4a, Sh3gl3, Cd4, Hba-a1, Col4a1, Kif4, Kif18b, Kif11, Tbc1d4, Kif18a, Syt2, Rab4a, Col4a2, Kif20b, Amph, Cenpe, Bloc1s3, Kif20a, Hba-a2, Gjc1, Wnt5a, Kif2c, Stab2, Dab2"
"REACTOME_VISUAL_PHOTOTRANSDUCTION"	0.427230046948357	0.845678467378829	0.096887770327544	-0.303412877985163	-1.03707856836533	19	"Apoc2, Hsd17b1, Gpc3, Ppef1, Gpc6, Gpc2, Rgs9, Prkcq, Abca4, Rdh10, Ldlr, Apom, Rdh12, Apoa2, Rdh11, Rbp1"
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS"	0.344186046511628	0.820696115164662	0.109684061970549	-0.327083735542342	-1.09527186976834	18	"Kcnc2, Kcnab2, Kcna6, Kcnh5, Kcnq5, Kcng2, Kcnq1, Kcnh2"
"REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2"	0.697095435684647	0.937195067224326	0.0642140881844605	-0.370923161967938	-0.826916734274919	5	"Wnt5a, Fzd2, Ror2, Ror1, Fzd5"
"REACTOME_XENOBIOTICS"	0.79045643153527	0.952199320016999	0.0582216241124161	-0.328291356657287	-0.731875612990682	5	"Cyp2c55, Arnt2"
