"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"id"	"contrast"	"celltype"	"repadj"	"genesymbol"
1113.41655147836	1.6036523494335	0.265654802411042	6.03660214262644	1.5739313942461e-09	1.95197189705276e-07	"ENSMUSG00000041859"	"D4_vs_D2"	"sCs"	3.93161638072904e-07	"Mcm3"
20.7305011729883	1.30529521601269	0.941475696708478	1.38643538072855	0.165613999126563	0.342860099609102	"ENSMUSG00000041945"	"D4_vs_D2"	"sCs"	0.458182821791068	"Mfsd9"
24.6594633349436	3.69172243055049	2.62609329514666	1.40578494959537	0.15978799250404	0.335447612497303	"ENSMUSG00000043263"	"D4_vs_D2"	"sCs"	0.450283188269703	"Ifi209"
32.8335916412946	-1.94269981308505	0.72393145618141	-2.6835410956341	0.00728470216244264	0.0380843569298015	"ENSMUSG00000046337"	"D4_vs_D2"	"sCs"	0.0700974061230925	"Fam178b"
1537.07779222735	-1.52290936472129	0.25978016875284	-5.86230031350167	4.56498430924684e-09	4.83961965559346e-07	"ENSMUSG00000046618"	"D4_vs_D2"	"sCs"	9.75989658431114e-07	"Olfml2a"
33.7293994579855	-1.21778401785456	0.69161644877702	-1.76077943202184	0.0782757423705168	0.21097763650437	"ENSMUSG00000047067"	"D4_vs_D2"	"sCs"	0.307451291332571	"Dusp28"
113.463625664485	-1.69121360390922	0.596668465440399	-2.83442766270702	0.00459078499885211	0.0272339619110604	"ENSMUSG00000047330"	"D4_vs_D2"	"sCs"	0.0515397462838338	"Kcne4"
128.472282694921	-1.27164481153982	0.443557875203732	-2.86691970231784	0.00414488162822006	0.0251912223229685	"ENSMUSG00000047496"	"D4_vs_D2"	"sCs"	0.0480770918070728	"Rnf152"
249.643986149542	-1.513132195876	0.395116913657522	-3.82958092547652	0.000128361667070204	0.0018144542745214	"ENSMUSG00000048096"	"D4_vs_D2"	"sCs"	0.00383440342877192	"Lmod1"
686.193006659756	1.43401500565205	0.251936535004495	5.69196923195941	1.25582487704939e-08	1.1154779617359e-06	"ENSMUSG00000049866"	"D4_vs_D2"	"sCs"	2.23582494473957e-06	"Arl4c"
25.3393039254564	-2.48089630330166	0.787168252937195	-3.15167220482353	0.00162338405455693	0.012335842070061	"ENSMUSG00000051703"	"D4_vs_D2"	"sCs"	0.0249078293046404	"Tmem198"
72.2573822933002	-2.24189009862828	0.587915695545153	-3.81328499241623	0.000137131827337094	0.00189961538690562	"ENSMUSG00000051998"	"D4_vs_D2"	"sCs"	0.00401313464819134	"Lax1"
131.555559533442	-1.88112303272608	0.501366953393446	-3.75198847868594	0.00017543752852658	0.00231705363966278	"ENSMUSG00000053963"	"D4_vs_D2"	"sCs"	0.00486652770349086	"Stum"
26.5669777622888	1.2357721383571	0.958063866852366	1.28986404885211	0.197097865088254	0.384889567844115	"ENSMUSG00000054702"	"D4_vs_D2"	"sCs"	0.500260025452371	"Ap1s3"
3962.29629079116	1.3154554360517	0.243669258112021	5.39852850640253	6.7189693484611e-08	4.14683432182486e-06	"ENSMUSG00000054766"	"D4_vs_D2"	"sCs"	8.91492518429961e-06	"Set"
425.917617167154	-1.27930305380124	0.229622623861623	-5.57132843570408	2.52804236053901e-08	1.89906542123691e-06	"ENSMUSG00000054770"	"D4_vs_D2"	"sCs"	3.85585526392493e-06	"Kctd18"
75.249447675741	-1.77720069382598	0.50406760660078	-3.5257189126091	0.000422334966213368	0.00443307293244655	"ENSMUSG00000059013"	"D4_vs_D2"	"sCs"	0.00924754917075424	"Sh2d3c"
389.302505606992	-1.37038065127832	1.23017818864607	-1.1139692313896	0.265292386731419	0.465128529737429	"ENSMUSG00000061816"	"D4_vs_D2"	"sCs"	0.579181095798194	"Myl1"
26.3109350004443	1.68042391804682	1.30887119807063	1.28387263813574	0.199186522469335	0.387869356300086	"ENSMUSG00000066677"	"D4_vs_D2"	"sCs"	0.502974477286021	"Ifi208"
17.2724657044218	-1.82027288544931	1.07939556482499	-1.68638166096638	0.0917223113987248	0.234907754850504	"ENSMUSG00000067653"	"D4_vs_D2"	"sCs"	0.33583041924032	"Ankrd23"
30.9911912888451	-1.73297281371114	0.860418758534036	-2.01410394243815	0.0439986217064152	0.139754573335235	"ENSMUSG00000070644"	"D4_vs_D2"	"sCs"	0.220255102067167	"Etnk2"
32.904046373697	4.01584218080131	2.11645002243936	1.89744248067468	0.0577695634708518	0.169782848510579	"ENSMUSG00000073491"	"D4_vs_D2"	"sCs"	0.257501623045603	"Ifi213"
1218.72688263789	1.22308906156245	0.219280304876617	5.57774243450934	2.436600698044e-08	1.86229958002828e-06	"ENSMUSG00000073676"	"D4_vs_D2"	"sCs"	3.76327981628499e-06	"Hspe1"
23.281573290507	-1.56977815590255	1.02546329857172	-1.53079896480836	0.125819085548009	0.286877110708897	"ENSMUSG00000078202"	"D4_vs_D2"	"sCs"	0.396524991189377	"Nrarp"
31.4154117460932	-1.99359995957025	0.910049236261326	-2.19065065947462	0.0284770821718777	0.103271647512139	"ENSMUSG00000079484"	"D4_vs_D2"	"sCs"	0.169471003176751	"Phyhd1"
17.777950079979	-2.09679692989167	0.972464240751287	-2.15616867132489	0.031070496876972	0.109847080586479	"ENSMUSG00000099032"	"D4_vs_D2"	"sCs"	0.179245766191155	"Tcf24"
425.673371329708	-1.24498279789396	0.275764041799583	-4.51466692237841	6.34163560522535e-06	0.000162826448566977	"ENSMUSG00000000392"	"D4_vs_D2"	"sCs"	0.000358943906626397	"Fap"
74.8967341390384	-1.31611219128087	0.574774666309	-2.28978810032195	0.0220336033100485	0.0859251703096702	"ENSMUSG00000002006"	"D4_vs_D2"	"sCs"	0.144537619567421	"Pdzd4"
162.555829822251	1.23699735282334	0.392663448787021	3.1502737436972	0.00163117546380464	0.0123807347847435	"ENSMUSG00000002458"	"D4_vs_D2"	"sCs"	0.0249882198710498	"Rgs19"
258.875892398164	1.20098081615735	0.265035937455863	4.5313885644559	5.85972447733882e-06	0.000153145005922656	"ENSMUSG00000005233"	"D4_vs_D2"	"sCs"	0.000336727829120315	"Spc25"
909.732403119737	1.2065956295083	0.230783618352842	5.2282550993873	1.71117302630164e-07	8.58590862738981e-06	"ENSMUSG00000006678"	"D4_vs_D2"	"sCs"	1.88267486219614e-05	"Pola1"
457.391871425091	1.69190982004308	0.238489433697633	7.09427580841233	1.30030578637396e-12	7.12242494486336e-10	"ENSMUSG00000015217"	"D4_vs_D2"	"sCs"	9.31225014733679e-10	"Hmgb3"
61.3680802508289	-1.47130827107761	0.527425014026208	-2.78960654491161	0.00527721297134054	0.0300581636573842	"ENSMUSG00000017897"	"D4_vs_D2"	"sCs"	0.0563677073044446	"Eya2"
125.604110491961	2.14300747371307	0.377516408309684	5.67659425270627	1.37402861999125e-08	1.18835396305296e-06	"ENSMUSG00000025665"	"D4_vs_D2"	"sCs"	2.3940370546182e-06	"Rps6ka6"
353.506246411809	1.23979405970963	0.258887522052835	4.78892937704664	1.67673472852314e-06	5.5803429724469e-05	"ENSMUSG00000026971"	"D4_vs_D2"	"sCs"	0.000123448018509012	"Itgb6"
16.4342131737202	5.08065732429673	1.52747371476999	3.32618314486792	0.000880440577705649	0.00786830172299012	"ENSMUSG00000027070"	"D4_vs_D2"	"sCs"	0.0160365962367815	"Lrp2"
114.01683412538	1.70802403914788	0.456619694109359	3.74058338083599	0.000183593626557947	0.00240630290601274	"ENSMUSG00000027076"	"D4_vs_D2"	"sCs"	0.0050441885276527	"Timm10"
279.379145565089	1.40196844284729	0.395569476886957	3.5441775080334	0.000393839988969311	0.00420245170047935	"ENSMUSG00000027115"	"D4_vs_D2"	"sCs"	0.00875676923702881	"Kif18a"
96.800727659564	1.64533574642243	0.510937396375572	3.22022963692601	0.00128087948429058	0.0103081184770748	"ENSMUSG00000027134"	"D4_vs_D2"	"sCs"	0.020924878061684	"Lpcat4"
279.737564725405	2.49257683305204	0.362345714480166	6.87900183013888	6.02733862727337e-12	2.3304527527687e-09	"ENSMUSG00000027171"	"D4_vs_D2"	"sCs"	3.35591344707974e-09	"Prrg4"
575.090569793324	1.46650101072871	0.269991291160914	5.43166042290854	5.58320915646672e-08	3.62082866479633e-06	"ENSMUSG00000027203"	"D4_vs_D2"	"sCs"	7.64660695055422e-06	"Dut"
79.8484783770949	-1.41579979829353	0.547957765383255	-2.58377540703941	0.00977254091181135	0.0474058386814288	"ENSMUSG00000027217"	"D4_vs_D2"	"sCs"	0.0853332625365228	"Tspan18"
788.799285732709	1.36727845848561	0.211707580431232	6.45833491507756	1.05861257794457e-10	2.28139687699333e-08	"ENSMUSG00000027293"	"D4_vs_D2"	"sCs"	3.98689783201278e-08	"Ehd4"
378.546407294252	1.42352746365616	0.25667822313518	5.54596118933884	2.92343671805594e-08	2.14490994307453e-06	"ENSMUSG00000027306"	"D4_vs_D2"	"sCs"	4.37710892097917e-06	"Nusap1"
26.7583533147682	1.40139189238737	0.77698101885211	1.80363722971991	0.0712881957049601	0.197029763185091	"ENSMUSG00000027316"	"D4_vs_D2"	"sCs"	0.291669614374344	"Gfra4"
299.02243007397	1.20877217332727	0.351809115281826	3.43587508344959	0.000590643237559505	0.00576864487441104	"ENSMUSG00000027323"	"D4_vs_D2"	"sCs"	0.0118905809666585	"Rad51"
94.1204696940424	-1.64183442768572	0.436477203272895	-3.76155825636375	0.000168858080397509	0.00224223063121783	"ENSMUSG00000027333"	"D4_vs_D2"	"sCs"	0.00471877375357422	"Smox"
34.2446431127711	-1.82258549069343	0.764719973871484	-2.38333710765573	0.0171564754147132	0.0713279651492155	"ENSMUSG00000027335"	"D4_vs_D2"	"sCs"	0.123272825991247	"Adra1d"
1794.45567219266	1.22446809467715	0.216460881643353	5.65676387059449	1.54253751034266e-08	1.30827084586868e-06	"ENSMUSG00000027342"	"D4_vs_D2"	"sCs"	2.63289142773857e-06	"Pcna"
21.6390684216999	-1.62977986339157	0.847155087639673	-1.92382703848528	0.0543762670665944	0.162461456103966	"ENSMUSG00000027408"	"D4_vs_D2"	"sCs"	0.248879315282833	"Cpxm1"
47.8599976284252	-2.44688460206533	0.7515477419425	-3.25579396425429	0.00113075774201545	0.00939629663497794	"ENSMUSG00000027452"	"D4_vs_D2"	"sCs"	0.0190968951531826	"Acss1"
102.898322117013	1.31941325338677	0.424701091442125	3.10668674974801	0.00189196764231554	0.0137717644661573	"ENSMUSG00000027454"	"D4_vs_D2"	"sCs"	0.0276262259969487	"Gins1"
27.0039574134668	-1.7901895004767	1.23587798934568	-1.44851637128394	0.14747269078796	0.319176159548653	"ENSMUSG00000027513"	"D4_vs_D2"	"sCs"	0.431730623115194	"Pck1"
21.2242994611924	-1.37900187244056	0.977491925323234	-1.41075525711842	0.158316791566644	0.333584315104199	"ENSMUSG00000027577"	"D4_vs_D2"	"sCs"	0.448382606299697	"Chrna4"
166.056393572038	-1.60610042300885	0.420348800025506	-3.82087547986671	0.000132978783373681	0.00186338314155619	"ENSMUSG00000027602"	"D4_vs_D2"	"sCs"	0.00392917394929113	"Map1lc3a"
39.5239269205903	-1.66218665650977	0.690992509142514	-2.40550604314431	0.0161500848469606	0.0682007759068883	"ENSMUSG00000027603"	"D4_vs_D2"	"sCs"	0.118493654144641	"Ggt7"
116.088422564795	-2.16552534308528	0.607002231343968	-3.56757394168152	0.000360301724682076	0.00395039739171857	"ENSMUSG00000027611"	"D4_vs_D2"	"sCs"	0.0081971990894212	"Procr"
274.821017144279	1.20925909069841	0.256404823183311	4.71621038826513	2.4027797816787e-06	7.46736241369934e-05	"ENSMUSG00000027635"	"D4_vs_D2"	"sCs"	0.000165224856897457	"Dsn1"
148.213461492603	1.54091350075099	0.363673522583929	4.2370791522096	2.26446324466102e-05	0.000447490273642479	"ENSMUSG00000027654"	"D4_vs_D2"	"sCs"	0.000998794874692002	"Fam83d"
17.8540608478097	-1.69222117703354	0.907998591377923	-1.86368260160572	0.0623662900833156	0.178760833181419	"ENSMUSG00000031079"	"D4_vs_D2"	"sCs"	0.269501638347673	"Zfp300"
64.3712993814775	-1.6281940446993	0.667302501574821	-2.439963945672	0.0146887278255864	0.0638762871303865	"ENSMUSG00000031169"	"D4_vs_D2"	"sCs"	0.111480408361604	"Porcn"
34.6509246115878	-1.72757533031075	0.696701803113542	-2.47964814012287	0.0131512087767566	0.0589249456643633	"ENSMUSG00000031230"	"D4_vs_D2"	"sCs"	0.103852126082258	"Fgf16"
21.3622833778544	2.5657170725379	1.1332068622411	2.26412066325099	0.0235666944171661	0.0903493044059684	"ENSMUSG00000031250"	"D4_vs_D2"	"sCs"	0.150727532209365	"Tnmd"
354.15137435292	1.2409051254675	0.286942354505839	4.32457985369409	1.52822840496862e-05	0.000333168998535945	"ENSMUSG00000031262"	"D4_vs_D2"	"sCs"	0.000737890164765914	"Cenpi"
49.5576787266774	-1.57852554138707	0.630542759703072	-2.50343932603462	0.01229927667887	0.0560465310335033	"ENSMUSG00000031302"	"D4_vs_D2"	"sCs"	0.0993897008774979	"Nlgn3"
73.1295023561362	3.41507699347012	0.608751320772605	5.60997056915758	2.0236102624016e-08	1.59513940849046e-06	"ENSMUSG00000031383"	"D4_vs_D2"	"sCs"	3.27431357313541e-06	"Dusp9"
388.75379952087	-1.43305611400527	0.340472093132801	-4.20902665125714	2.56473138984003e-05	0.000490057541436584	"ENSMUSG00000031397"	"D4_vs_D2"	"sCs"	0.00109380878786209	"Tktl1"
85.3584623267171	-1.5340576857273	0.438709090086585	-3.49675381794467	0.00047095623032084	0.004836867659217	"ENSMUSG00000031399"	"D4_vs_D2"	"sCs"	0.0100646080473629	"Fam3a"
1069.22465626384	1.24604564482133	0.276784523359363	4.50186169984487	6.73608102534705e-06	0.000170621428052432	"ENSMUSG00000031403"	"D4_vs_D2"	"sCs"	0.00037605305245267	"Dkc1"
52.9779948226365	-1.67244475487812	0.689644708111143	-2.42508169091699	0.0153049423885212	0.0657082862963747	"ENSMUSG00000032679"	"D4_vs_D2"	"sCs"	0.114279392914747	"Cd59a"
17.2337672384457	2.02270758969145	1.28289370793337	1.57667589854334	0.114870118795169	0.270866830794851	"ENSMUSG00000032750"	"D4_vs_D2"	"sCs"	0.378353606885901	"Gab3"
596.204167373973	1.58180291634046	0.271882212805974	5.81797131932752	5.9566118885002e-09	6.04368205650197e-07	"ENSMUSG00000034311"	"D4_vs_D2"	"sCs"	1.2346515233083e-06	"Kif4"
867.767907228011	-1.30455433604809	0.36265831032847	-3.59719961984745	0.000321661625051001	0.00364217374928549	"ENSMUSG00000034810"	"D4_vs_D2"	"sCs"	0.0075615565235146	"Scn7a"
136.443662709139	1.49576478946889	0.406470220302532	3.67988776239402	0.000233336630673456	0.00287752659177604	"ENSMUSG00000036022"	"D4_vs_D2"	"sCs"	0.00600639402616846	"Fam122b"
289.347596647333	1.51034220969875	0.284589404237333	5.30709220796992	1.11387838418359e-07	6.07595238111101e-06	"ENSMUSG00000036109"	"D4_vs_D2"	"sCs"	1.32367683712691e-05	"Mbnl3"
51.3106098148497	3.12592706377315	0.782504172138556	3.99477367031808	6.47560834218651e-05	0.00103311101051437	"ENSMUSG00000037010"	"D4_vs_D2"	"sCs"	0.00225014751194785	"Apln"
45.0999367721596	-1.33207537129393	0.671818656492323	-1.98279008542114	0.0473908819420667	0.147229720062672	"ENSMUSG00000037217"	"D4_vs_D2"	"sCs"	0.230039450822731	"Syn1"
230.731293704002	1.59976270208566	0.356053002513304	4.49304651496621	7.02114411492659e-06	0.000176144962852719	"ENSMUSG00000037315"	"D4_vs_D2"	"sCs"	0.000388863366365165	"Jade3"
50.1275300047651	-1.22866913453368	0.623836125824419	-1.96953828685371	0.0488913104566673	0.150441658901426	"ENSMUSG00000037703"	"D4_vs_D2"	"sCs"	0.233954109709964	"Lzts3"
219.819968652791	-1.93313059909509	0.47659007019006	-4.0561705331464	4.98838442253928e-05	0.000840507770477848	"ENSMUSG00000037820"	"D4_vs_D2"	"sCs"	0.00184047702582911	"Tgm2"
220.752605955004	-1.25401293514724	0.276003143889535	-4.54347337307554	5.53347978882977e-06	0.000147551978304171	"ENSMUSG00000039050"	"D4_vs_D2"	"sCs"	0.000324454096360605	"Osbpl2"
111.291376617623	-1.20990599927215	0.495843886700961	-2.44009461792929	0.014683415500874	0.0638743150809031	"ENSMUSG00000039086"	"D4_vs_D2"	"sCs"	0.111457367895006	"Ss18l1"
611.989502427139	1.67704683798949	0.261198134003871	6.4205927212506	1.35744758611133e-10	2.78828218234681e-08	"ENSMUSG00000040084"	"D4_vs_D2"	"sCs"	4.9230099122971e-08	"Bub1b"
20.3692409735919	-1.99630863346888	0.982467930416493	-2.03193261750803	0.0421604779305625	0.135843539920386	"ENSMUSG00000040310"	"D4_vs_D2"	"sCs"	0.214839404608695	"Alx4"
535.672258303754	1.55437106144426	0.24670398225583	6.3005511594555	2.96589095639343e-10	5.41522257121501e-08	"ENSMUSG00000041219"	"D4_vs_D2"	"sCs"	9.55329087006727e-08	"Arhgap11a"
720.328357650957	1.32794983857486	0.279563735523066	4.7500790332847	2.03337163738088e-06	6.5971232261287e-05	"ENSMUSG00000042745"	"D4_vs_D2"	"sCs"	0.000145973424290569	"Id1"
107.86565299179	-2.18530533018128	1.06296862935058	-2.05585119808887	0.0397968613186447	0.130336207995741	"ENSMUSG00000045392"	"D4_vs_D2"	"sCs"	0.207238282297473	"Olfr1033"
17.6520139579066	-1.47548313550095	1.00432326818923	-1.46913168522045	0.141797075115046	0.310832807981057	"ENSMUSG00000047344"	"D4_vs_D2"	"sCs"	0.423083965971885	"Lancl3"
653.146544706028	-1.2890756771491	1.667374535296	-0.773117047106787	0.43945311317032	0.635888896613872	"ENSMUSG00000047686"	"D4_vs_D2"	"sCs"	0.73313341050603	"Rtl3"
732.895194824203	1.45704356776023	0.250435695859386	5.81803469653273	5.95435442019108e-09	6.04368205650197e-07	"ENSMUSG00000048327"	"D4_vs_D2"	"sCs"	1.2346515233083e-06	"Ckap2l"
64.1757496620807	-1.32750813312082	0.558561428121341	-2.37665557678365	0.0174703923588742	0.0723129023771284	"ENSMUSG00000048482"	"D4_vs_D2"	"sCs"	0.124850446634138	"Bdnf"
60.3488426122812	-1.51551782230124	0.57920197520187	-2.61656190273355	0.00888202575485551	0.0443628839564326	"ENSMUSG00000049999"	"D4_vs_D2"	"sCs"	0.0802332068187686	"Ppp1r3d"
32.6666567955578	1.56700341153775	1.0509143718864	1.49108571873936	0.135938991298935	0.302890505019628	"ENSMUSG00000050089"	"D4_vs_D2"	"sCs"	0.414729125996752	"Akap4"
365.538650032406	1.47150696072203	0.290906819359459	5.05834467532288	4.22911517212017e-07	1.81094293331243e-05	"ENSMUSG00000051220"	"D4_vs_D2"	"sCs"	4.0283556192024e-05	"Ercc6l"
18.1470189525543	-1.59781997187878	0.888654129355686	-1.79802233410795	0.0721734685687548	0.198486730038749	"ENSMUSG00000051228"	"D4_vs_D2"	"sCs"	0.293709003501474	"Nyx"
30.557259982603	-1.29462361987761	0.757627202415607	-1.70878713930789	0.0874903858284475	0.227032888294665	"ENSMUSG00000051851"	"D4_vs_D2"	"sCs"	0.326662799524196	"Rtl8c"
20.6302231333639	2.51765401169898	0.878516390797184	2.86580197941942	0.00415954342945484	0.0252686496874368	"ENSMUSG00000054293"	"D4_vs_D2"	"sCs"	0.048201478415647	"P2ry10b"
301.72792483897	-3.0369838707936	0.41403174872003	-7.33514731704119	2.2147773122685e-13	1.45577312735408e-10	"ENSMUSG00000055653"	"D4_vs_D2"	"sCs"	1.83788978319772e-10	"Gpc3"
208.157330288285	-1.20963935628702	0.320620205530615	-3.77281074436687	0.000161418732094587	0.00216974504306282	"ENSMUSG00000056501"	"D4_vs_D2"	"sCs"	0.00457617899441284	"Cebpb"
250.55296761874	-1.71828800747457	0.447583835065276	-3.8390305298313	0.000123521072433146	0.00177505527096679	"ENSMUSG00000057182"	"D4_vs_D2"	"sCs"	0.00373623261287795	"Scn3a"
678.045933384463	-1.45565973373434	0.339112280134274	-4.29255977742228	1.76624977276661e-05	0.000373297741363181	"ENSMUSG00000057378"	"D4_vs_D2"	"sCs"	0.000827517596886634	"Ryr3"
251.561536349793	-1.23630873310027	0.325184854325879	-3.80186443696213	0.000143611302514923	0.0019727420928539	"ENSMUSG00000058254"	"D4_vs_D2"	"sCs"	0.00416598001433627	"Tspan7"
323.698013727624	-1.47757811443787	0.478599720069641	-3.0872941468141	0.00201987616308423	0.0145250627830475	"ENSMUSG00000059588"	"D4_vs_D2"	"sCs"	0.0290985781471345	"Calcrl"
67.43278563168	-1.20809316256849	0.712115028235476	-1.69648598143193	0.089793882789127	0.230913611726499	"ENSMUSG00000059742"	"D4_vs_D2"	"sCs"	0.331421673679281	"Kcnh7"
50.7723125232868	-1.7761626468575	0.54675477115924	-3.24855445356544	0.00115993005040619	0.00957816610718577	"ENSMUSG00000060445"	"D4_vs_D2"	"sCs"	0.0194531011080071	"Sycp2"
2210.62309179631	1.34331878153884	0.220892980496403	6.08131040886888	1.1920426111329e-09	1.64953601746874e-07	"ENSMUSG00000062070"	"D4_vs_D2"	"sCs"	3.20672561764102e-07	"Pgk1"
575.971390343334	-1.76485153543661	0.218636768483848	-8.07207107786625	6.91156181111931e-16	9.08593915689745e-13	"ENSMUSG00000067818"	"D4_vs_D2"	"sCs"	1.16686229749104e-12	"Myl9"
29.6554956368181	-1.7244438407255	1.38763017015557	-1.24272581975655	0.213968885973649	0.40593594715095	"ENSMUSG00000068122"	"D4_vs_D2"	"sCs"	0.521631063948107	"Agtr2"
920.276424397147	2.25173813010842	0.278103821836571	8.09675363408584	5.64452220529156e-16	9.08593915689745e-13	"ENSMUSG00000068735"	"D4_vs_D2"	"sCs"	1.06290695065798e-12	"Trp53i11"
27.7187189560203	-1.41296174795563	0.917954637165849	-1.53925007919574	0.123743256002427	0.284293751032489	"ENSMUSG00000073125"	"D4_vs_D2"	"sCs"	0.393228390593809	"Xlr3b"
73.3655341100339	-1.48706161476051	0.546494877030967	-2.72108976179157	0.00650670907805662	0.0348704433510527	"ENSMUSG00000074676"	"D4_vs_D2"	"sCs"	0.0647191054319126	"Foxs1"
33.157556484329	-1.95631127249404	0.745773769346437	-2.62319667559301	0.00871089714639494	0.0436407979750411	"ENSMUSG00000074971"	"D4_vs_D2"	"sCs"	0.0791840928866499	"Fibin"
39.7660381189185	1.21866789929018	0.74572239899964	1.6342112036932	0.102214510865752	0.252114257343498	"ENSMUSG00000075271"	"D4_vs_D2"	"sCs"	0.356252481281797	"Ttc30a1"
303.120172506601	1.63410631882028	0.307842252901694	5.30825870528604	1.10677478222104e-07	6.06235886961576e-06	"ENSMUSG00000076437"	"D4_vs_D2"	"sCs"	1.31843536101076e-05	"Selenoh"
17.4790776725187	-2.70494847817305	1.3655371658832	-1.98086770961194	0.0476061110995629	0.147705909019319	"ENSMUSG00000079051"	"D4_vs_D2"	"sCs"	0.230726113584894	"Vinac1"
338.953191043971	-1.37896326018879	0.36897562828255	-3.73727464496063	0.000186025692239531	0.00242849429014983	"ENSMUSG00000087006"	"D4_vs_D2"	"sCs"	0.0050938578814583	"Gm13889"
31.0919962539638	-1.29320926207617	0.676588268590516	-1.91136814235668	0.0559572877159496	0.165865728142925	"ENSMUSG00000090110"	"D4_vs_D2"	"sCs"	0.253113938962808	"Cmc4"
49.7632504278665	-2.12150223695104	1.63155277874944	-1.30029641981741	0.193499394651092	0.380685878791268	"ENSMUSG00000102091"	"D4_vs_D2"	"sCs"	0.496162687866212	"Olfr1034"
